TRACK,LABEL,METHOD,CURVE
275,feature.Area.og2.CWHvm_HW_CW_L,,1
275,feature.Area.og2.total,,1
275,feature.Height.managed.CWHvm_HW_CW_L,,11348
275,feature.QMD.managed.CWHvm_HW_CW_L,,11349
275,feature.Seral.CWHvm_HW_CW_L.immature,,5
275,feature.Seral.CWHvm_HW_CW_L.mature,,533
275,feature.Seral.CWHvm_HW_CW_L.overmature,,219
275,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
275,feature.Seral.CWHvm_HW_CW_L.young,,9
275,feature.Seral.immature,,5
275,feature.Seral.mature,,533
275,feature.Seral.overmature,,219
275,feature.Seral.regenerating,,8
275,feature.Seral.young,,9
275,feature.SpeciesProp.managed.BA,,220
275,feature.SpeciesProp.managed.CW,,1894
275,feature.SpeciesProp.managed.DR,,243
275,feature.SpeciesProp.managed.FDC,,1895
275,feature.SpeciesProp.managed.HW,,224
275,feature.SpeciesProp.managed.PLC,,1896
275,feature.SpeciesProp.managed.SS,,1897
275,feature.SpeciesProp.managed.YC,,227
275,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,542
275,feature.Yield.managed.BA,,11429
275,feature.Yield.managed.CW,,11430
275,feature.Yield.managed.DR,,11431
275,feature.Yield.managed.FDC,,11432
275,feature.Yield.managed.HW,,11433
275,feature.Yield.managed.PLC,,11434
275,feature.Yield.managed.SS,,11435
275,feature.Yield.managed.Total,,11357
275,feature.Yield.managed.YC,,11436
276,feature.Area.og1.CWHvm_HW_CW_M,,214
276,feature.Area.og1.total,,214
276,feature.Area.og2.CWHvm_HW_CW_M,,1
276,feature.Area.og2.total,,1
276,feature.Area.unmanaged,,2
276,feature.Height.unmanaged.CWHvm_HW_CW_M,,11504
276,feature.QMD.unmanaged.CWHvm_HW_CW_M,,11505
276,feature.Seral.CWHvm_HW_CW_M.immature,,217
276,feature.Seral.CWHvm_HW_CW_M.mature,,218
276,feature.Seral.CWHvm_HW_CW_M.overmature,,219
276,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
276,feature.Seral.CWHvm_HW_CW_M.young,,9
276,feature.Seral.immature,,217
276,feature.Seral.mature,,218
276,feature.Seral.overmature,,219
276,feature.Seral.regenerating,,8
276,feature.Seral.young,,9
276,feature.SpeciesProp.unmanaged.BA,,534
276,feature.SpeciesProp.unmanaged.CW,,860
276,feature.SpeciesProp.unmanaged.DR,,536
276,feature.SpeciesProp.unmanaged.FDC,,861
276,feature.SpeciesProp.unmanaged.HW,,538
276,feature.SpeciesProp.unmanaged.PLC,,862
276,feature.SpeciesProp.unmanaged.SS,,540
276,feature.SpeciesProp.unmanaged.YC,,541
276,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_M,,15
276,feature.Yield.unmanaged.BA,,11506
276,feature.Yield.unmanaged.CW,,11507
276,feature.Yield.unmanaged.DR,,11508
276,feature.Yield.unmanaged.FDC,,11509
276,feature.Yield.unmanaged.HW,,11510
276,feature.Yield.unmanaged.PLC,,11511
276,feature.Yield.unmanaged.SS,,11512
276,feature.Yield.unmanaged.Total,,11513
276,feature.Yield.unmanaged.YC,,11514
277,feature.Area.managed,,2
277,feature.Area.og1.CWHvm_HW_CW_M,,214
277,feature.Area.og1.total,,214
277,feature.Area.og2.CWHvm_HW_CW_M,,1
277,feature.Area.og2.total,,1
277,feature.Height.managed.CWHvm_HW_CW_M,,11515
277,feature.QMD.managed.CWHvm_HW_CW_M,,11516
277,feature.Seral.CWHvm_HW_CW_M.immature,,217
277,feature.Seral.CWHvm_HW_CW_M.mature,,218
277,feature.Seral.CWHvm_HW_CW_M.overmature,,219
277,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
277,feature.Seral.CWHvm_HW_CW_M.young,,9
277,feature.Seral.immature,,217
277,feature.Seral.mature,,218
277,feature.Seral.overmature,,219
277,feature.Seral.regenerating,,8
277,feature.Seral.young,,9
277,feature.SpeciesProp.managed.BA,,534
277,feature.SpeciesProp.managed.CW,,860
277,feature.SpeciesProp.managed.DR,,536
277,feature.SpeciesProp.managed.FDC,,861
277,feature.SpeciesProp.managed.HW,,538
277,feature.SpeciesProp.managed.PLC,,862
277,feature.SpeciesProp.managed.SS,,863
277,feature.SpeciesProp.managed.YC,,541
277,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,123
277,feature.Yield.managed.BA,,11517
277,feature.Yield.managed.CW,,11518
277,feature.Yield.managed.DR,,11519
277,feature.Yield.managed.FDC,,11520
277,feature.Yield.managed.HW,,11521
277,feature.Yield.managed.PLC,,11522
277,feature.Yield.managed.SS,,11523
277,feature.Yield.managed.Total,,11524
277,feature.Yield.managed.YC,,11525
278,feature.Area.managed,,2
278,feature.Area.og1.CWHvm_HW_CW_M,,214
278,feature.Area.og1.total,,214
278,feature.Area.og2.CWHvm_HW_CW_M,,1
278,feature.Area.og2.total,,1
278,feature.Height.managed.CWHvm_HW_CW_M,,11515
278,feature.QMD.managed.CWHvm_HW_CW_M,,11516
278,feature.Seral.CWHvm_HW_CW_M.immature,,217
278,feature.Seral.CWHvm_HW_CW_M.mature,,218
278,feature.Seral.CWHvm_HW_CW_M.overmature,,219
278,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
278,feature.Seral.CWHvm_HW_CW_M.young,,9
278,feature.Seral.immature,,217
278,feature.Seral.mature,,218
278,feature.Seral.overmature,,219
278,feature.Seral.regenerating,,8
278,feature.Seral.young,,9
278,feature.SpeciesProp.managed.BA,,220
278,feature.SpeciesProp.managed.CW,,652
278,feature.SpeciesProp.managed.DR,,243
278,feature.SpeciesProp.managed.FDC,,653
278,feature.SpeciesProp.managed.HW,,224
278,feature.SpeciesProp.managed.PLC,,245
278,feature.SpeciesProp.managed.SS,,226
278,feature.SpeciesProp.managed.YC,,227
278,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,123
278,feature.Yield.managed.BA,,11609
278,feature.Yield.managed.CW,,11610
278,feature.Yield.managed.DR,,11611
278,feature.Yield.managed.FDC,,11612
278,feature.Yield.managed.HW,,11613
278,feature.Yield.managed.PLC,,11614
278,feature.Yield.managed.SS,,11615
278,feature.Yield.managed.Total,,11524
278,feature.Yield.managed.YC,,11616
279,feature.Area.og1.CWHvm_CW_HW_M,,857
279,feature.Area.og1.total,,857
279,feature.Area.og2.CWHvm_CW_HW_M,,1
279,feature.Area.og2.total,,1
279,feature.Area.unmanaged,,2
279,feature.Height.unmanaged.CWHvm_CW_HW_M,,3309
279,feature.QMD.unmanaged.CWHvm_CW_HW_M,,11688
279,feature.Seral.CWHvm_CW_HW_M.immature,,5
279,feature.Seral.CWHvm_CW_HW_M.mature,,533
279,feature.Seral.CWHvm_CW_HW_M.overmature,,219
279,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
279,feature.Seral.CWHvm_CW_HW_M.young,,9
279,feature.Seral.immature,,5
279,feature.Seral.mature,,533
279,feature.Seral.overmature,,219
279,feature.Seral.regenerating,,8
279,feature.Seral.young,,9
279,feature.SpeciesProp.unmanaged.BA,,534
279,feature.SpeciesProp.unmanaged.CW,,860
279,feature.SpeciesProp.unmanaged.DR,,536
279,feature.SpeciesProp.unmanaged.FDC,,861
279,feature.SpeciesProp.unmanaged.HW,,538
279,feature.SpeciesProp.unmanaged.PLC,,862
279,feature.SpeciesProp.unmanaged.SS,,863
279,feature.SpeciesProp.unmanaged.YC,,1815
279,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,3186
279,feature.Yield.unmanaged.BA,,11689
279,feature.Yield.unmanaged.CW,,11690
279,feature.Yield.unmanaged.DR,,3315
279,feature.Yield.unmanaged.FDC,,11691
279,feature.Yield.unmanaged.HW,,11692
279,feature.Yield.unmanaged.PLC,,11693
279,feature.Yield.unmanaged.SS,,11694
279,feature.Yield.unmanaged.Total,,11695
279,feature.Yield.unmanaged.YC,,11696
280,feature.Area.managed,,2
280,feature.Area.og1.CWHvm_CW_HW_M,,857
280,feature.Area.og1.total,,857
280,feature.Area.og2.CWHvm_CW_HW_M,,1
280,feature.Area.og2.total,,1
280,feature.Height.managed.CWHvm_CW_HW_M,,11697
280,feature.QMD.managed.CWHvm_CW_HW_M,,11698
280,feature.Seral.CWHvm_CW_HW_M.immature,,5
280,feature.Seral.CWHvm_CW_HW_M.mature,,533
280,feature.Seral.CWHvm_CW_HW_M.overmature,,219
280,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
280,feature.Seral.CWHvm_CW_HW_M.young,,9
280,feature.Seral.immature,,5
280,feature.Seral.mature,,533
280,feature.Seral.overmature,,219
280,feature.Seral.regenerating,,8
280,feature.Seral.young,,9
280,feature.SpeciesProp.managed.BA,,534
280,feature.SpeciesProp.managed.CW,,860
280,feature.SpeciesProp.managed.DR,,536
280,feature.SpeciesProp.managed.FDC,,1801
280,feature.SpeciesProp.managed.HW,,538
280,feature.SpeciesProp.managed.PLC,,862
280,feature.SpeciesProp.managed.SS,,863
280,feature.SpeciesProp.managed.YC,,541
280,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,33
280,feature.Yield.managed.BA,,11699
280,feature.Yield.managed.CW,,11700
280,feature.Yield.managed.DR,,11701
280,feature.Yield.managed.FDC,,11702
280,feature.Yield.managed.HW,,11703
280,feature.Yield.managed.PLC,,11704
280,feature.Yield.managed.SS,,8625
280,feature.Yield.managed.Total,,11705
280,feature.Yield.managed.YC,,11706
281,feature.Area.managed,,2
281,feature.Area.og1.CWHvm_CW_HW_M,,857
281,feature.Area.og1.total,,857
281,feature.Area.og2.CWHvm_CW_HW_M,,1
281,feature.Area.og2.total,,1
281,feature.Height.managed.CWHvm_CW_HW_M,,11697
281,feature.QMD.managed.CWHvm_CW_HW_M,,11698
281,feature.Seral.CWHvm_CW_HW_M.immature,,5
281,feature.Seral.CWHvm_CW_HW_M.mature,,533
281,feature.Seral.CWHvm_CW_HW_M.overmature,,219
281,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
281,feature.Seral.CWHvm_CW_HW_M.young,,9
281,feature.Seral.immature,,5
281,feature.Seral.mature,,533
281,feature.Seral.overmature,,219
281,feature.Seral.regenerating,,8
281,feature.Seral.young,,9
281,feature.SpeciesProp.managed.BA,,220
281,feature.SpeciesProp.managed.CW,,652
281,feature.SpeciesProp.managed.DR,,222
281,feature.SpeciesProp.managed.FDC,,653
281,feature.SpeciesProp.managed.HW,,224
281,feature.SpeciesProp.managed.PLC,,245
281,feature.SpeciesProp.managed.SS,,226
281,feature.SpeciesProp.managed.YC,,2101
281,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,33
281,feature.Yield.managed.BA,,11761
281,feature.Yield.managed.CW,,11762
281,feature.Yield.managed.DR,,11763
281,feature.Yield.managed.FDC,,11764
281,feature.Yield.managed.HW,,11765
281,feature.Yield.managed.PLC,,11766
281,feature.Yield.managed.SS,,11767
281,feature.Yield.managed.Total,,11705
281,feature.Yield.managed.YC,,11768
282,feature.Area.og1.CWHvm_HW_CW_H,,1398
282,feature.Area.og1.total,,1398
282,feature.Area.og2.CWHvm_HW_CW_H,,1
282,feature.Area.og2.total,,1
282,feature.Area.unmanaged,,2
282,feature.Height.unmanaged.CWHvm_HW_CW_H,,11818
282,feature.QMD.unmanaged.CWHvm_HW_CW_H,,11819
282,feature.Seral.CWHvm_HW_CW_H.immature,,1129
282,feature.Seral.CWHvm_HW_CW_H.mature,,1401
282,feature.Seral.CWHvm_HW_CW_H.overmature,,1402
282,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
282,feature.Seral.CWHvm_HW_CW_H.young,,9
282,feature.Seral.immature,,1129
282,feature.Seral.mature,,1401
282,feature.Seral.overmature,,1402
282,feature.Seral.regenerating,,8
282,feature.Seral.young,,9
282,feature.SpeciesProp.unmanaged.BA,,534
282,feature.SpeciesProp.unmanaged.CW,,535
282,feature.SpeciesProp.unmanaged.DR,,536
282,feature.SpeciesProp.unmanaged.FDC,,861
282,feature.SpeciesProp.unmanaged.HW,,538
282,feature.SpeciesProp.unmanaged.PLC,,862
282,feature.SpeciesProp.unmanaged.SS,,863
282,feature.SpeciesProp.unmanaged.YC,,541
282,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,1405
282,feature.Yield.unmanaged.BA,,11820
282,feature.Yield.unmanaged.CW,,11821
282,feature.Yield.unmanaged.DR,,11822
282,feature.Yield.unmanaged.FDC,,11823
282,feature.Yield.unmanaged.HW,,11824
282,feature.Yield.unmanaged.PLC,,11825
282,feature.Yield.unmanaged.SS,,11826
282,feature.Yield.unmanaged.Total,,11827
282,feature.Yield.unmanaged.YC,,6137
283,feature.Area.managed,,2
283,feature.Area.og1.CWHvm_HW_CW_H,,1398
283,feature.Area.og1.total,,1398
283,feature.Area.og2.CWHvm_HW_CW_H,,1
283,feature.Area.og2.total,,1
283,feature.Height.managed.CWHvm_HW_CW_H,,11828
283,feature.QMD.managed.CWHvm_HW_CW_H,,11829
283,feature.Seral.CWHvm_HW_CW_H.immature,,1129
283,feature.Seral.CWHvm_HW_CW_H.mature,,1401
283,feature.Seral.CWHvm_HW_CW_H.overmature,,1402
283,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
283,feature.Seral.CWHvm_HW_CW_H.young,,9
283,feature.Seral.immature,,1129
283,feature.Seral.mature,,1401
283,feature.Seral.overmature,,1402
283,feature.Seral.regenerating,,8
283,feature.Seral.young,,9
283,feature.SpeciesProp.managed.BA,,534
283,feature.SpeciesProp.managed.CW,,860
283,feature.SpeciesProp.managed.DR,,1814
283,feature.SpeciesProp.managed.FDC,,861
283,feature.SpeciesProp.managed.HW,,538
283,feature.SpeciesProp.managed.PLC,,862
283,feature.SpeciesProp.managed.SS,,540
283,feature.SpeciesProp.managed.YC,,541
283,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,123
283,feature.Yield.managed.BA,,11830
283,feature.Yield.managed.CW,,11831
283,feature.Yield.managed.DR,,10405
283,feature.Yield.managed.FDC,,11832
283,feature.Yield.managed.HW,,11833
283,feature.Yield.managed.PLC,,6145
283,feature.Yield.managed.SS,,1423
283,feature.Yield.managed.Total,,11834
283,feature.Yield.managed.YC,,11835
284,feature.Area.managed,,2
284,feature.Area.og1.CWHvm_HW_CW_H,,1398
284,feature.Area.og1.total,,1398
284,feature.Area.og2.CWHvm_HW_CW_H,,1
284,feature.Area.og2.total,,1
284,feature.Height.managed.CWHvm_HW_CW_H,,11828
284,feature.QMD.managed.CWHvm_HW_CW_H,,11829
284,feature.Seral.CWHvm_HW_CW_H.immature,,1129
284,feature.Seral.CWHvm_HW_CW_H.mature,,1401
284,feature.Seral.CWHvm_HW_CW_H.overmature,,1402
284,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
284,feature.Seral.CWHvm_HW_CW_H.young,,9
284,feature.Seral.immature,,1129
284,feature.Seral.mature,,1401
284,feature.Seral.overmature,,1402
284,feature.Seral.regenerating,,8
284,feature.Seral.young,,9
284,feature.SpeciesProp.managed.BA,,220
284,feature.SpeciesProp.managed.CW,,652
284,feature.SpeciesProp.managed.DR,,243
284,feature.SpeciesProp.managed.FDC,,653
284,feature.SpeciesProp.managed.HW,,224
284,feature.SpeciesProp.managed.PLC,,1896
284,feature.SpeciesProp.managed.SS,,226
284,feature.SpeciesProp.managed.YC,,227
284,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,123
284,feature.Yield.managed.BA,,11884
284,feature.Yield.managed.CW,,11885
284,feature.Yield.managed.DR,,1529
284,feature.Yield.managed.FDC,,11886
284,feature.Yield.managed.HW,,11887
284,feature.Yield.managed.PLC,,1532
284,feature.Yield.managed.SS,,1533
284,feature.Yield.managed.Total,,11834
284,feature.Yield.managed.YC,,11888
285,feature.Area.og1.CWHvm_HW_FDC_L,,358
285,feature.Area.og1.total,,358
285,feature.Area.og2.CWHvm_HW_FDC_L,,1
285,feature.Area.og2.total,,1
285,feature.Area.unmanaged,,2
285,feature.Height.unmanaged.CWHvm_HW_FDC_L,,11935
285,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,11936
285,feature.Seral.CWHvm_HW_FDC_L.immature,,1129
285,feature.Seral.CWHvm_HW_FDC_L.mature,,1130
285,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
285,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
285,feature.Seral.CWHvm_HW_FDC_L.young,,9
285,feature.Seral.immature,,1129
285,feature.Seral.mature,,1130
285,feature.Seral.overmature,,7
285,feature.Seral.regenerating,,8
285,feature.Seral.young,,9
285,feature.SpeciesProp.unmanaged.BA,,117
285,feature.SpeciesProp.unmanaged.CW,,2951
285,feature.SpeciesProp.unmanaged.DR,,119
285,feature.SpeciesProp.unmanaged.FDC,,2952
285,feature.SpeciesProp.unmanaged.HW,,363
285,feature.SpeciesProp.unmanaged.PL,,1731
285,feature.SpeciesProp.unmanaged.SS,,1731
285,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,1631
285,feature.Yield.unmanaged.BA,,11937
285,feature.Yield.unmanaged.CW,,11938
285,feature.Yield.unmanaged.DR,,11939
285,feature.Yield.unmanaged.FDC,,11940
285,feature.Yield.unmanaged.HW,,11941
285,feature.Yield.unmanaged.PL,,11942
285,feature.Yield.unmanaged.SS,,11942
285,feature.Yield.unmanaged.Total,,11943
286,feature.Area.managed,,2
286,feature.Area.og1.CWHvm_HW_FDC_L,,358
286,feature.Area.og1.total,,358
286,feature.Area.og2.CWHvm_HW_FDC_L,,1
286,feature.Area.og2.total,,1
286,feature.Height.managed.CWHvm_HW_FDC_L,,11944
286,feature.QMD.managed.CWHvm_HW_FDC_L,,11945
286,feature.Seral.CWHvm_HW_FDC_L.immature,,1129
286,feature.Seral.CWHvm_HW_FDC_L.mature,,1130
286,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
286,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
286,feature.Seral.CWHvm_HW_FDC_L.young,,9
286,feature.Seral.immature,,1129
286,feature.Seral.mature,,1130
286,feature.Seral.overmature,,7
286,feature.Seral.regenerating,,8
286,feature.Seral.young,,9
286,feature.SpeciesProp.managed.BA,,117
286,feature.SpeciesProp.managed.CW,,361
286,feature.SpeciesProp.managed.DR,,119
286,feature.SpeciesProp.managed.FDC,,362
286,feature.SpeciesProp.managed.HW,,363
286,feature.SpeciesProp.managed.PL,,122
286,feature.SpeciesProp.managed.SS,,122
286,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,542
286,feature.Yield.managed.BA,,1132
286,feature.Yield.managed.CW,,11946
286,feature.Yield.managed.DR,,11947
286,feature.Yield.managed.FDC,,11948
286,feature.Yield.managed.HW,,11949
286,feature.Yield.managed.PL,,1137
286,feature.Yield.managed.SS,,1137
286,feature.Yield.managed.Total,,11950
287,feature.Area.og1.CWHvm_HW_FDC_L,,358
287,feature.Area.og1.total,,358
287,feature.Area.og2.CWHvm_HW_FDC_L,,1
287,feature.Area.og2.total,,1
287,feature.Area.unmanaged,,2
287,feature.Height.unmanaged.CWHvm_HW_FDC_L,,11994
287,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,11995
287,feature.Seral.CWHvm_HW_FDC_L.immature,,1129
287,feature.Seral.CWHvm_HW_FDC_L.mature,,1130
287,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
287,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
287,feature.Seral.CWHvm_HW_FDC_L.young,,9
287,feature.Seral.immature,,1129
287,feature.Seral.mature,,1130
287,feature.Seral.overmature,,7
287,feature.Seral.regenerating,,8
287,feature.Seral.young,,9
287,feature.SpeciesProp.unmanaged.BA,,1625
287,feature.SpeciesProp.unmanaged.CW,,1626
287,feature.SpeciesProp.unmanaged.DR,,1627
287,feature.SpeciesProp.unmanaged.FDC,,2282
287,feature.SpeciesProp.unmanaged.HW,,1643
287,feature.SpeciesProp.unmanaged.PL,,2385
287,feature.SpeciesProp.unmanaged.SS,,2385
287,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,2386
287,feature.Yield.unmanaged.BA,,10140
287,feature.Yield.unmanaged.CW,,11996
287,feature.Yield.unmanaged.DR,,11997
287,feature.Yield.unmanaged.FDC,,11998
287,feature.Yield.unmanaged.HW,,11999
287,feature.Yield.unmanaged.PL,,10145
287,feature.Yield.unmanaged.SS,,10145
287,feature.Yield.unmanaged.Total,,12000
288,feature.Area.managed,,2
288,feature.Area.og1.CWHvm_HW_FDC_L,,358
288,feature.Area.og1.total,,358
288,feature.Area.og2.CWHvm_HW_FDC_L,,1
288,feature.Area.og2.total,,1
288,feature.Height.managed.CWHvm_HW_FDC_L,,12001
288,feature.QMD.managed.CWHvm_HW_FDC_L,,12002
288,feature.Seral.CWHvm_HW_FDC_L.immature,,1129
288,feature.Seral.CWHvm_HW_FDC_L.mature,,1130
288,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
288,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
288,feature.Seral.CWHvm_HW_FDC_L.young,,9
288,feature.Seral.immature,,1129
288,feature.Seral.mature,,1130
288,feature.Seral.overmature,,7
288,feature.Seral.regenerating,,8
288,feature.Seral.young,,9
288,feature.SpeciesProp.managed.BA,,1625
288,feature.SpeciesProp.managed.CW,,2383
288,feature.SpeciesProp.managed.DR,,1627
288,feature.SpeciesProp.managed.FDC,,2282
288,feature.SpeciesProp.managed.HW,,1643
288,feature.SpeciesProp.managed.PL,,2385
288,feature.SpeciesProp.managed.SS,,2385
288,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,123
288,feature.Yield.managed.BA,,3958
288,feature.Yield.managed.CW,,12003
288,feature.Yield.managed.DR,,12004
288,feature.Yield.managed.FDC,,12005
288,feature.Yield.managed.HW,,12006
288,feature.Yield.managed.PL,,12007
288,feature.Yield.managed.SS,,12007
288,feature.Yield.managed.Total,,12008
289,feature.Area.managed,,2
289,feature.Area.og1.CWHvm_HW_FDC_L,,358
289,feature.Area.og1.total,,358
289,feature.Area.og2.CWHvm_HW_FDC_L,,1
289,feature.Area.og2.total,,1
289,feature.Height.managed.CWHvm_HW_FDC_L,,12001
289,feature.QMD.managed.CWHvm_HW_FDC_L,,12002
289,feature.Seral.CWHvm_HW_FDC_L.immature,,1129
289,feature.Seral.CWHvm_HW_FDC_L.mature,,1130
289,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
289,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
289,feature.Seral.CWHvm_HW_FDC_L.young,,9
289,feature.Seral.immature,,1129
289,feature.Seral.mature,,1130
289,feature.Seral.overmature,,7
289,feature.Seral.regenerating,,8
289,feature.Seral.young,,9
289,feature.SpeciesProp.managed.BA,,117
289,feature.SpeciesProp.managed.CW,,1056
289,feature.SpeciesProp.managed.DR,,119
289,feature.SpeciesProp.managed.FDC,,1057
289,feature.SpeciesProp.managed.HW,,363
289,feature.SpeciesProp.managed.PL,,122
289,feature.SpeciesProp.managed.SS,,122
289,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,123
289,feature.Yield.managed.BA,,12076
289,feature.Yield.managed.CW,,12077
289,feature.Yield.managed.DR,,12078
289,feature.Yield.managed.FDC,,12079
289,feature.Yield.managed.HW,,12080
289,feature.Yield.managed.PL,,12081
289,feature.Yield.managed.SS,,12081
289,feature.Yield.managed.Total,,12008
290,feature.Area.og1.CWHvm_HW_FDC_H,,358
290,feature.Area.og1.total,,358
290,feature.Area.og2.CWHvm_HW_FDC_H,,1
290,feature.Area.og2.total,,1
290,feature.Area.unmanaged,,2
290,feature.Height.unmanaged.CWHvm_HW_FDC_H,,2280
290,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2281
290,feature.Seral.CWHvm_HW_FDC_H.immature,,114
290,feature.Seral.CWHvm_HW_FDC_H.mature,,115
290,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
290,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
290,feature.Seral.CWHvm_HW_FDC_H.young,,9
290,feature.Seral.immature,,114
290,feature.Seral.mature,,115
290,feature.Seral.overmature,,116
290,feature.Seral.regenerating,,8
290,feature.Seral.young,,9
290,feature.SpeciesProp.unmanaged.BA,,117
290,feature.SpeciesProp.unmanaged.CW,,1056
290,feature.SpeciesProp.unmanaged.DR,,119
290,feature.SpeciesProp.unmanaged.FDC,,1057
290,feature.SpeciesProp.unmanaged.HW,,363
290,feature.SpeciesProp.unmanaged.PL,,1731
290,feature.SpeciesProp.unmanaged.SS,,1731
290,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,1058
290,feature.Yield.unmanaged.BA,,2726
290,feature.Yield.unmanaged.CW,,12134
290,feature.Yield.unmanaged.DR,,2728
290,feature.Yield.unmanaged.FDC,,12135
290,feature.Yield.unmanaged.HW,,12136
290,feature.Yield.unmanaged.PL,,3915
290,feature.Yield.unmanaged.SS,,3915
