TRACK,LABEL,METHOD,CURVE
240,feature.Area.og2.CWHvm_HW_FDC_L,,1
240,feature.Area.og2.total,,1
240,feature.Area.unmanaged,,2
240,feature.Height.unmanaged.CWHvm_HW_FDC_L,,10312
240,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,10313
240,feature.Seral.CWHvm_HW_FDC_L.immature,,949
240,feature.Seral.CWHvm_HW_FDC_L.mature,,950
240,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
240,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
240,feature.Seral.CWHvm_HW_FDC_L.young,,9
240,feature.Seral.immature,,949
240,feature.Seral.mature,,950
240,feature.Seral.overmature,,7
240,feature.Seral.regenerating,,8
240,feature.Seral.young,,9
240,feature.SpeciesProp.unmanaged.BA,,1647
240,feature.SpeciesProp.unmanaged.CW,,1648
240,feature.SpeciesProp.unmanaged.DR,,1649
240,feature.SpeciesProp.unmanaged.FDC,,2434
240,feature.SpeciesProp.unmanaged.HW,,1665
240,feature.SpeciesProp.unmanaged.PL,,2435
240,feature.SpeciesProp.unmanaged.SS,,2435
240,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,2436
240,feature.Yield.unmanaged.BA,,2437
240,feature.Yield.unmanaged.CW,,10314
240,feature.Yield.unmanaged.DR,,10315
240,feature.Yield.unmanaged.FDC,,10316
240,feature.Yield.unmanaged.HW,,10317
240,feature.Yield.unmanaged.PL,,2442
240,feature.Yield.unmanaged.SS,,2442
240,feature.Yield.unmanaged.Total,,10318
241,feature.Area.managed,,2
241,feature.Area.og1.CWHvm_HW_FDC_L,,358
241,feature.Area.og1.total,,358
241,feature.Area.og2.CWHvm_HW_FDC_L,,1
241,feature.Area.og2.total,,1
241,feature.Height.managed.CWHvm_HW_FDC_L,,10319
241,feature.QMD.managed.CWHvm_HW_FDC_L,,10320
241,feature.Seral.CWHvm_HW_FDC_L.immature,,949
241,feature.Seral.CWHvm_HW_FDC_L.mature,,950
241,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
241,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
241,feature.Seral.CWHvm_HW_FDC_L.young,,9
241,feature.Seral.immature,,949
241,feature.Seral.mature,,950
241,feature.Seral.overmature,,7
241,feature.Seral.regenerating,,8
241,feature.Seral.young,,9
241,feature.SpeciesProp.managed.BA,,1647
241,feature.SpeciesProp.managed.CW,,1648
241,feature.SpeciesProp.managed.DR,,1649
241,feature.SpeciesProp.managed.FDC,,2332
241,feature.SpeciesProp.managed.HW,,1665
241,feature.SpeciesProp.managed.PL,,1652
241,feature.SpeciesProp.managed.SS,,1652
241,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,33
241,feature.Yield.managed.BA,,10321
241,feature.Yield.managed.CW,,10322
241,feature.Yield.managed.DR,,8487
241,feature.Yield.managed.FDC,,10323
241,feature.Yield.managed.HW,,10324
241,feature.Yield.managed.PL,,10325
241,feature.Yield.managed.SS,,10325
241,feature.Yield.managed.Total,,10326
242,feature.Area.managed,,2
242,feature.Area.og1.CWHvm_HW_FDC_L,,358
242,feature.Area.og1.total,,358
242,feature.Area.og2.CWHvm_HW_FDC_L,,1
242,feature.Area.og2.total,,1
242,feature.Height.managed.CWHvm_HW_FDC_L,,10319
242,feature.QMD.managed.CWHvm_HW_FDC_L,,10320
242,feature.Seral.CWHvm_HW_FDC_L.immature,,949
242,feature.Seral.CWHvm_HW_FDC_L.mature,,950
242,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
242,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
242,feature.Seral.CWHvm_HW_FDC_L.young,,9
242,feature.Seral.immature,,949
242,feature.Seral.mature,,950
242,feature.Seral.overmature,,7
242,feature.Seral.regenerating,,8
242,feature.Seral.young,,9
242,feature.SpeciesProp.managed.BA,,117
242,feature.SpeciesProp.managed.CW,,876
242,feature.SpeciesProp.managed.DR,,119
242,feature.SpeciesProp.managed.FDC,,877
242,feature.SpeciesProp.managed.HW,,3576
242,feature.SpeciesProp.managed.PL,,122
242,feature.SpeciesProp.managed.SS,,122
242,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,33
242,feature.Yield.managed.BA,,952
242,feature.Yield.managed.CW,,10373
242,feature.Yield.managed.DR,,10374
242,feature.Yield.managed.FDC,,10375
242,feature.Yield.managed.HW,,10376
242,feature.Yield.managed.PL,,957
242,feature.Yield.managed.SS,,957
242,feature.Yield.managed.Total,,10326
243,feature.Area.og1.CWHvm_FDC_HW_M,,358
243,feature.Area.og1.total,,358
243,feature.Area.og2.CWHvm_FDC_HW_M,,1
243,feature.Area.og2.total,,1
243,feature.Area.unmanaged,,2
243,feature.Height.unmanaged.CWHvm_FDC_HW_M,,10419
243,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,10420
243,feature.Seral.CWHvm_FDC_HW_M.immature,,114
243,feature.Seral.CWHvm_FDC_HW_M.mature,,115
243,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
243,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
243,feature.Seral.CWHvm_FDC_HW_M.young,,9
243,feature.Seral.immature,,114
243,feature.Seral.mature,,115
243,feature.Seral.overmature,,116
243,feature.Seral.regenerating,,8
243,feature.Seral.young,,9
243,feature.SpeciesProp.unmanaged.BA,,117
243,feature.SpeciesProp.unmanaged.CW,,755
243,feature.SpeciesProp.unmanaged.DR,,119
243,feature.SpeciesProp.unmanaged.FDC,,757
243,feature.SpeciesProp.unmanaged.HW,,121
243,feature.SpeciesProp.unmanaged.PL,,122
243,feature.SpeciesProp.unmanaged.SS,,122
243,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,5195
243,feature.Yield.unmanaged.BA,,6544
243,feature.Yield.unmanaged.CW,,10421
243,feature.Yield.unmanaged.DR,,1138
243,feature.Yield.unmanaged.FDC,,6546
243,feature.Yield.unmanaged.HW,,10422
243,feature.Yield.unmanaged.PL,,10423
243,feature.Yield.unmanaged.SS,,10423
243,feature.Yield.unmanaged.Total,,10424
244,feature.Area.managed,,2
244,feature.Area.og1.CWHvm_FDC_HW_M,,358
244,feature.Area.og1.total,,358
244,feature.Area.og2.CWHvm_FDC_HW_M,,1
244,feature.Area.og2.total,,1
244,feature.Height.managed.CWHvm_FDC_HW_M,,10425
244,feature.QMD.managed.CWHvm_FDC_HW_M,,10426
244,feature.Seral.CWHvm_FDC_HW_M.immature,,114
244,feature.Seral.CWHvm_FDC_HW_M.mature,,115
244,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
244,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
244,feature.Seral.CWHvm_FDC_HW_M.young,,9
244,feature.Seral.immature,,114
244,feature.Seral.mature,,115
244,feature.Seral.overmature,,116
244,feature.Seral.regenerating,,8
244,feature.Seral.young,,9
244,feature.SpeciesProp.managed.BA,,117
244,feature.SpeciesProp.managed.CW,,755
244,feature.SpeciesProp.managed.DR,,119
244,feature.SpeciesProp.managed.FDC,,757
244,feature.SpeciesProp.managed.HW,,121
244,feature.SpeciesProp.managed.PL,,1753
244,feature.SpeciesProp.managed.SS,,1753
244,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,123
244,feature.Yield.managed.BA,,10427
244,feature.Yield.managed.CW,,10428
244,feature.Yield.managed.DR,,10429
244,feature.Yield.managed.FDC,,10430
244,feature.Yield.managed.HW,,10431
244,feature.Yield.managed.PL,,10432
244,feature.Yield.managed.SS,,10432
244,feature.Yield.managed.Total,,10433
245,feature.Area.og1.CWHvm_HW_SS_M,,358
245,feature.Area.og1.total,,358
245,feature.Area.og2.CWHvm_HW_SS_M,,1
245,feature.Area.og2.total,,1
245,feature.Area.unmanaged,,2
245,feature.Height.unmanaged.CWHvm_HW_SS_M,,10500
245,feature.QMD.unmanaged.CWHvm_HW_SS_M,,10501
245,feature.Seral.CWHvm_HW_SS_M.immature,,949
245,feature.Seral.CWHvm_HW_SS_M.mature,,8576
245,feature.Seral.CWHvm_HW_SS_M.overmature,,8577
245,feature.Seral.CWHvm_HW_SS_M.regenerating,,8
245,feature.Seral.CWHvm_HW_SS_M.young,,9
245,feature.Seral.immature,,949
245,feature.Seral.mature,,8576
245,feature.Seral.overmature,,8577
245,feature.Seral.regenerating,,8
245,feature.Seral.young,,9
245,feature.SpeciesProp.unmanaged.BA,,8650
245,feature.SpeciesProp.unmanaged.CW,,8651
245,feature.SpeciesProp.unmanaged.DR,,10502
245,feature.SpeciesProp.unmanaged.FDC,,8653
245,feature.SpeciesProp.unmanaged.HW,,8654
245,feature.SpeciesProp.unmanaged.SS,,8655
245,feature.StemsPerHa.unmanaged.CWHvm_HW_SS_M,,8582
245,feature.Yield.unmanaged.BA,,10503
245,feature.Yield.unmanaged.CW,,10504
245,feature.Yield.unmanaged.DR,,10505
245,feature.Yield.unmanaged.FDC,,10506
245,feature.Yield.unmanaged.HW,,10507
245,feature.Yield.unmanaged.SS,,10508
245,feature.Yield.unmanaged.Total,,10509
246,feature.Area.managed,,2
246,feature.Area.og1.CWHvm_HW_SS_M,,358
246,feature.Area.og1.total,,358
246,feature.Area.og2.CWHvm_HW_SS_M,,1
246,feature.Area.og2.total,,1
246,feature.Height.managed.CWHvm_HW_SS_M,,10510
246,feature.QMD.managed.CWHvm_HW_SS_M,,10511
246,feature.Seral.CWHvm_HW_SS_M.immature,,949
246,feature.Seral.CWHvm_HW_SS_M.mature,,8576
246,feature.Seral.CWHvm_HW_SS_M.overmature,,8577
246,feature.Seral.CWHvm_HW_SS_M.regenerating,,8
246,feature.Seral.CWHvm_HW_SS_M.young,,9
246,feature.Seral.immature,,949
246,feature.Seral.mature,,8576
246,feature.Seral.overmature,,8577
246,feature.Seral.regenerating,,8
246,feature.Seral.young,,9
246,feature.SpeciesProp.managed.BA,,10512
246,feature.SpeciesProp.managed.CW,,8651
246,feature.SpeciesProp.managed.DR,,10502
246,feature.SpeciesProp.managed.FDC,,8653
246,feature.SpeciesProp.managed.HW,,8654
246,feature.SpeciesProp.managed.SS,,10513
246,feature.StemsPerHa.managed.CWHvm_HW_SS_M,,123
246,feature.Yield.managed.BA,,10514
246,feature.Yield.managed.CW,,10515
246,feature.Yield.managed.DR,,10516
246,feature.Yield.managed.FDC,,10517
246,feature.Yield.managed.HW,,8660
246,feature.Yield.managed.SS,,10518
246,feature.Yield.managed.Total,,10519
247,feature.Area.og1.CWHvm_FDC_HW_M,,358
247,feature.Area.og1.total,,358
247,feature.Area.og2.CWHvm_FDC_HW_M,,1
247,feature.Area.og2.total,,1
247,feature.Area.unmanaged,,2
247,feature.Height.unmanaged.CWHvm_FDC_HW_M,,10578
247,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,10579
247,feature.Seral.CWHvm_FDC_HW_M.immature,,114
247,feature.Seral.CWHvm_FDC_HW_M.mature,,115
247,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
247,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
247,feature.Seral.CWHvm_FDC_HW_M.young,,9
247,feature.Seral.immature,,114
247,feature.Seral.mature,,115
247,feature.Seral.overmature,,116
247,feature.Seral.regenerating,,8
247,feature.Seral.young,,9
247,feature.SpeciesProp.unmanaged.BA,,117
247,feature.SpeciesProp.unmanaged.CW,,755
247,feature.SpeciesProp.unmanaged.DR,,119
247,feature.SpeciesProp.unmanaged.FDC,,757
247,feature.SpeciesProp.unmanaged.HW,,121
247,feature.SpeciesProp.unmanaged.PL,,768
247,feature.SpeciesProp.unmanaged.SS,,768
247,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,5195
247,feature.Yield.unmanaged.BA,,6544
247,feature.Yield.unmanaged.CW,,10580
247,feature.Yield.unmanaged.DR,,10581
247,feature.Yield.unmanaged.FDC,,10582
247,feature.Yield.unmanaged.HW,,10583
247,feature.Yield.unmanaged.PL,,6548
247,feature.Yield.unmanaged.SS,,6548
247,feature.Yield.unmanaged.Total,,10424
248,feature.Area.managed,,2
248,feature.Area.og1.CWHvm_FDC_HW_M,,358
248,feature.Area.og1.total,,358
248,feature.Area.og2.CWHvm_FDC_HW_M,,1
248,feature.Area.og2.total,,1
248,feature.Height.managed.CWHvm_FDC_HW_M,,10584
248,feature.QMD.managed.CWHvm_FDC_HW_M,,10585
248,feature.Seral.CWHvm_FDC_HW_M.immature,,114
248,feature.Seral.CWHvm_FDC_HW_M.mature,,115
248,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
248,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
248,feature.Seral.CWHvm_FDC_HW_M.young,,9
248,feature.Seral.immature,,114
248,feature.Seral.mature,,115
248,feature.Seral.overmature,,116
248,feature.Seral.regenerating,,8
248,feature.Seral.young,,9
248,feature.SpeciesProp.managed.BA,,117
248,feature.SpeciesProp.managed.CW,,755
248,feature.SpeciesProp.managed.DR,,119
248,feature.SpeciesProp.managed.FDC,,757
248,feature.SpeciesProp.managed.HW,,1043
248,feature.SpeciesProp.managed.PL,,768
248,feature.SpeciesProp.managed.SS,,768
248,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,123
248,feature.Yield.managed.BA,,10586
248,feature.Yield.managed.CW,,10587
248,feature.Yield.managed.DR,,1056
248,feature.Yield.managed.FDC,,10588
248,feature.Yield.managed.HW,,10589
248,feature.Yield.managed.PL,,5287
248,feature.Yield.managed.SS,,5287
248,feature.Yield.managed.Total,,2845
249,feature.Area.og1.CWHvm_HW_FDC_H,,358
249,feature.Area.og1.total,,358
249,feature.Area.og2.CWHvm_HW_FDC_H,,1
249,feature.Area.og2.total,,1
249,feature.Area.unmanaged,,2
249,feature.Height.unmanaged.CWHvm_HW_FDC_H,,10629
249,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,10630
249,feature.Seral.CWHvm_HW_FDC_H.immature,,114
249,feature.Seral.CWHvm_HW_FDC_H.mature,,115
249,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
249,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
249,feature.Seral.CWHvm_HW_FDC_H.young,,9
249,feature.Seral.immature,,114
249,feature.Seral.mature,,115
249,feature.Seral.overmature,,116
249,feature.Seral.regenerating,,8
249,feature.Seral.young,,9
249,feature.SpeciesProp.unmanaged.BA,,117
249,feature.SpeciesProp.unmanaged.CW,,361
249,feature.SpeciesProp.unmanaged.DR,,119
249,feature.SpeciesProp.unmanaged.FDC,,362
249,feature.SpeciesProp.unmanaged.HW,,363
249,feature.SpeciesProp.unmanaged.PL,,122
249,feature.SpeciesProp.unmanaged.SS,,122
249,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,878
249,feature.Yield.unmanaged.BA,,879
249,feature.Yield.unmanaged.CW,,10631
249,feature.Yield.unmanaged.DR,,881
249,feature.Yield.unmanaged.FDC,,10632
249,feature.Yield.unmanaged.HW,,10633
249,feature.Yield.unmanaged.PL,,884
249,feature.Yield.unmanaged.SS,,884
249,feature.Yield.unmanaged.Total,,10634
250,feature.Area.managed,,2
250,feature.Area.og1.CWHvm_HW_FDC_H,,358
250,feature.Area.og1.total,,358
250,feature.Area.og2.CWHvm_HW_FDC_H,,1
250,feature.Area.og2.total,,1
250,feature.Height.managed.CWHvm_HW_FDC_H,,10635
250,feature.QMD.managed.CWHvm_HW_FDC_H,,10636
250,feature.Seral.CWHvm_HW_FDC_H.immature,,114
250,feature.Seral.CWHvm_HW_FDC_H.mature,,115
250,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
250,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
250,feature.Seral.CWHvm_HW_FDC_H.young,,9
250,feature.Seral.immature,,114
250,feature.Seral.mature,,115
250,feature.Seral.overmature,,116
250,feature.Seral.regenerating,,8
250,feature.Seral.young,,9
250,feature.SpeciesProp.managed.BA,,117
250,feature.SpeciesProp.managed.CW,,876
250,feature.SpeciesProp.managed.DR,,119
250,feature.SpeciesProp.managed.FDC,,877
250,feature.SpeciesProp.managed.HW,,3576
250,feature.SpeciesProp.managed.PL,,1753
250,feature.SpeciesProp.managed.SS,,1753
250,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,123
250,feature.Yield.managed.BA,,364
250,feature.Yield.managed.CW,,10637
250,feature.Yield.managed.DR,,2665
250,feature.Yield.managed.FDC,,4876
250,feature.Yield.managed.HW,,10638
250,feature.Yield.managed.PL,,10639
250,feature.Yield.managed.SS,,10639
250,feature.Yield.managed.Total,,10640
251,feature.Area.og1.CWHvm_HW_FDC_H,,358
251,feature.Area.og1.total,,358
251,feature.Area.og2.CWHvm_HW_FDC_H,,1
251,feature.Area.og2.total,,1
251,feature.Area.unmanaged,,2
251,feature.Height.unmanaged.CWHvm_HW_FDC_H,,10685
251,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,10686
251,feature.Seral.CWHvm_HW_FDC_H.immature,,114
251,feature.Seral.CWHvm_HW_FDC_H.mature,,115
251,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
251,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
251,feature.Seral.CWHvm_HW_FDC_H.young,,9
251,feature.Seral.immature,,114
251,feature.Seral.mature,,115
251,feature.Seral.overmature,,116
251,feature.Seral.regenerating,,8
251,feature.Seral.young,,9
251,feature.SpeciesProp.unmanaged.BA,,951
251,feature.SpeciesProp.unmanaged.CW,,876
251,feature.SpeciesProp.unmanaged.DR,,119
251,feature.SpeciesProp.unmanaged.FDC,,877
251,feature.SpeciesProp.unmanaged.HW,,363
251,feature.SpeciesProp.unmanaged.PL,,768
251,feature.SpeciesProp.unmanaged.SS,,768
251,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,878
251,feature.Yield.unmanaged.BA,,10687
251,feature.Yield.unmanaged.CW,,10688
251,feature.Yield.unmanaged.DR,,10689
251,feature.Yield.unmanaged.FDC,,10690
251,feature.Yield.unmanaged.HW,,10691
251,feature.Yield.unmanaged.PL,,10692
251,feature.Yield.unmanaged.SS,,10692
251,feature.Yield.unmanaged.Total,,10693
252,feature.Area.managed,,22
252,feature.Area.og1.CWHvm_HW_FDC_H,,1642
252,feature.Area.og1.total,,1642
252,feature.Area.og2.CWHvm_HW_FDC_H,,24
252,feature.Area.og2.total,,24
252,feature.Height.managed.CWHvm_HW_FDC_H,,10694
252,feature.QMD.managed.CWHvm_HW_FDC_H,,10695
252,feature.Seral.CWHvm_HW_FDC_H.immature,,5338
252,feature.Seral.CWHvm_HW_FDC_H.mature,,5339
252,feature.Seral.CWHvm_HW_FDC_H.overmature,,5340
252,feature.Seral.CWHvm_HW_FDC_H.regenerating,,30
252,feature.Seral.CWHvm_HW_FDC_H.young,,31
252,feature.Seral.immature,,5338
252,feature.Seral.mature,,5339
252,feature.Seral.overmature,,5340
252,feature.Seral.regenerating,,30
252,feature.Seral.young,,31
252,feature.SpeciesProp.managed.BA,,5570
252,feature.SpeciesProp.managed.CW,,876
252,feature.SpeciesProp.managed.DR,,2516
252,feature.SpeciesProp.managed.FDC,,877
252,feature.SpeciesProp.managed.HW,,363
252,feature.SpeciesProp.managed.PL,,1753
252,feature.SpeciesProp.managed.SS,,1753
252,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,33
252,feature.Yield.managed.BA,,10696
252,feature.Yield.managed.CW,,10697
252,feature.Yield.managed.DR,,10698
252,feature.Yield.managed.FDC,,10699
252,feature.Yield.managed.HW,,10700
252,feature.Yield.managed.PL,,10701
252,feature.Yield.managed.SS,,10701
252,feature.Yield.managed.Total,,10702
253,feature.Area.managed,,2
253,feature.Area.og1.CWHvm_FDC_HW_H,,111
253,feature.Area.og1.total,,111
253,feature.Area.og2.CWHvm_FDC_HW_H,,1
253,feature.Area.og2.total,,1
253,feature.Height.managed.CWHvm_FDC_HW_H,,10764
253,feature.QMD.managed.CWHvm_FDC_HW_H,,113
253,feature.Seral.CWHvm_FDC_HW_H.immature,,114
253,feature.Seral.CWHvm_FDC_HW_H.mature,,115
253,feature.Seral.CWHvm_FDC_HW_H.overmature,,116
253,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
253,feature.Seral.CWHvm_FDC_HW_H.young,,9
253,feature.Seral.immature,,114
253,feature.Seral.mature,,115
253,feature.Seral.overmature,,116
253,feature.Seral.regenerating,,8
253,feature.Seral.young,,9
253,feature.SpeciesProp.managed.BA,,1647
253,feature.SpeciesProp.managed.CW,,2433
253,feature.SpeciesProp.managed.DR,,1649
253,feature.SpeciesProp.managed.FDC,,2434
253,feature.SpeciesProp.managed.HW,,1665
253,feature.SpeciesProp.managed.PL,,1652
253,feature.SpeciesProp.managed.SS,,1652
253,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,123
253,feature.Yield.managed.BA,,10765
253,feature.Yield.managed.CW,,10766
253,feature.Yield.managed.DR,,10767
253,feature.Yield.managed.FDC,,10768
253,feature.Yield.managed.HW,,10769
253,feature.Yield.managed.PL,,10770
253,feature.Yield.managed.SS,,10770
253,feature.Yield.managed.Total,,10771
254,feature.Area.og1.CWHvm_HW_FDC_H,,358
254,feature.Area.og1.total,,358
254,feature.Area.og2.CWHvm_HW_FDC_H,,1
254,feature.Area.og2.total,,1
254,feature.Area.unmanaged,,2
254,feature.Height.unmanaged.CWHvm_HW_FDC_H,,2330
254,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2331
254,feature.Seral.CWHvm_HW_FDC_H.immature,,114
254,feature.Seral.CWHvm_HW_FDC_H.mature,,115
254,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
254,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
254,feature.Seral.CWHvm_HW_FDC_H.young,,9
254,feature.Seral.immature,,114
254,feature.Seral.mature,,115
254,feature.Seral.overmature,,116
254,feature.Seral.regenerating,,8
254,feature.Seral.young,,9
254,feature.SpeciesProp.unmanaged.BA,,1647
254,feature.SpeciesProp.unmanaged.CW,,1648
254,feature.SpeciesProp.unmanaged.DR,,1649
254,feature.SpeciesProp.unmanaged.FDC,,2332
254,feature.SpeciesProp.unmanaged.HW,,1665
254,feature.SpeciesProp.unmanaged.PL,,1652
254,feature.SpeciesProp.unmanaged.SS,,1652
254,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,878
254,feature.Yield.unmanaged.BA,,2333
254,feature.Yield.unmanaged.CW,,2334
254,feature.Yield.unmanaged.DR,,2335
254,feature.Yield.unmanaged.FDC,,10837
254,feature.Yield.unmanaged.HW,,10838
254,feature.Yield.unmanaged.PL,,2338
254,feature.Yield.unmanaged.SS,,2338
254,feature.Yield.unmanaged.Total,,10839
255,feature.Area.managed,,22
255,feature.Area.og1.CWHvm_HW_FDC_H,,1642
255,feature.Area.og1.total,,1642
255,feature.Area.og2.CWHvm_HW_FDC_H,,24
255,feature.Area.og2.total,,24
255,feature.Height.managed.CWHvm_HW_FDC_H,,10840
255,feature.QMD.managed.CWHvm_HW_FDC_H,,10841
255,feature.Seral.CWHvm_HW_FDC_H.immature,,5338
255,feature.Seral.CWHvm_HW_FDC_H.mature,,5339
255,feature.Seral.CWHvm_HW_FDC_H.overmature,,5340
255,feature.Seral.CWHvm_HW_FDC_H.regenerating,,30
255,feature.Seral.CWHvm_HW_FDC_H.young,,31
255,feature.Seral.immature,,5338
255,feature.Seral.mature,,5339
255,feature.Seral.overmature,,5340
255,feature.Seral.regenerating,,30
255,feature.Seral.young,,31
255,feature.SpeciesProp.managed.BA,,1647
255,feature.SpeciesProp.managed.CW,,1648
255,feature.SpeciesProp.managed.DR,,1649
255,feature.SpeciesProp.managed.FDC,,1650
255,feature.SpeciesProp.managed.HW,,1651
255,feature.SpeciesProp.managed.PL,,1652
255,feature.SpeciesProp.managed.SS,,1652
255,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,33
255,feature.Yield.managed.BA,,10842
255,feature.Yield.managed.CW,,10843
255,feature.Yield.managed.DR,,10844
255,feature.Yield.managed.FDC,,10845
255,feature.Yield.managed.HW,,10846
255,feature.Yield.managed.PL,,10847
255,feature.Yield.managed.SS,,10847
255,feature.Yield.managed.Total,,10848
256,feature.Area.managed,,22
256,feature.Area.og1.CWHvm_HW_FDC_H,,1642
256,feature.Area.og1.total,,1642
256,feature.Area.og2.CWHvm_HW_FDC_H,,24
256,feature.Area.og2.total,,24
256,feature.Height.managed.CWHvm_HW_FDC_H,,10840
256,feature.QMD.managed.CWHvm_HW_FDC_H,,10841
256,feature.Seral.CWHvm_HW_FDC_H.immature,,5338
256,feature.Seral.CWHvm_HW_FDC_H.mature,,5339
256,feature.Seral.CWHvm_HW_FDC_H.overmature,,5340
256,feature.Seral.CWHvm_HW_FDC_H.regenerating,,30
256,feature.Seral.CWHvm_HW_FDC_H.young,,31
256,feature.Seral.immature,,5338
256,feature.Seral.mature,,5339
256,feature.Seral.overmature,,5340
256,feature.Seral.regenerating,,30
256,feature.Seral.young,,31
256,feature.SpeciesProp.managed.BA,,117
256,feature.SpeciesProp.managed.CW,,876
256,feature.SpeciesProp.managed.DR,,2516
