TRACK,LABEL,METHOD,CURVE
594,feature.SpeciesProp.unmanaged.CW,,1141
594,feature.SpeciesProp.unmanaged.DR,,1142
594,feature.SpeciesProp.unmanaged.FDC,,1123
594,feature.SpeciesProp.unmanaged.HW,,1124
594,feature.SpeciesProp.unmanaged.PLC,,1125
594,feature.SpeciesProp.unmanaged.SS,,1126
594,feature.SpeciesProp.unmanaged.YC,,1127
594,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_L,,1128
594,feature.Yield.unmanaged.BA,,24564
594,feature.Yield.unmanaged.CW,,24707
594,feature.Yield.unmanaged.DR,,24566
594,feature.Yield.unmanaged.FDC,,24567
594,feature.Yield.unmanaged.HW,,24568
594,feature.Yield.unmanaged.PLC,,24569
594,feature.Yield.unmanaged.SS,,24570
594,feature.Yield.unmanaged.Total,,24708
594,feature.Yield.unmanaged.YC,,24572
595,feature.Area.managed,,2
595,feature.Area.og1.CWHvm_HW_CW_L,,1116
595,feature.Area.og1.total,,1116
595,feature.Area.og2.CWHvm_HW_CW_L,,1
595,feature.Area.og2.total,,1
595,feature.Height.managed.CWHvm_HW_CW_L,,24709
595,feature.QMD.managed.CWHvm_HW_CW_L,,24710
595,feature.Seral.CWHvm_HW_CW_L.immature,,5
595,feature.Seral.CWHvm_HW_CW_L.mature,,1119
595,feature.Seral.CWHvm_HW_CW_L.overmature,,514
595,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
595,feature.Seral.CWHvm_HW_CW_L.young,,9
595,feature.Seral.immature,,5
595,feature.Seral.mature,,1119
595,feature.Seral.overmature,,514
595,feature.Seral.regenerating,,8
595,feature.Seral.young,,9
595,feature.SpeciesProp.managed.BA,,1140
595,feature.SpeciesProp.managed.CW,,1141
595,feature.SpeciesProp.managed.DR,,1142
595,feature.SpeciesProp.managed.FDC,,1123
595,feature.SpeciesProp.managed.HW,,1124
595,feature.SpeciesProp.managed.PLC,,1125
595,feature.SpeciesProp.managed.SS,,1126
595,feature.SpeciesProp.managed.YC,,1127
595,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,1143
595,feature.Yield.managed.BA,,24575
595,feature.Yield.managed.CW,,24711
595,feature.Yield.managed.DR,,24712
595,feature.Yield.managed.FDC,,24713
595,feature.Yield.managed.HW,,24714
595,feature.Yield.managed.PLC,,24715
595,feature.Yield.managed.SS,,24716
595,feature.Yield.managed.Total,,24717
595,feature.Yield.managed.YC,,24718
596,feature.Area.managed,,2
596,feature.Area.og1.CWHvm_HW_CW_L,,1116
596,feature.Area.og1.total,,1116
596,feature.Area.og2.CWHvm_HW_CW_L,,1
596,feature.Area.og2.total,,1
596,feature.Height.managed.CWHvm_HW_CW_L,,24709
596,feature.QMD.managed.CWHvm_HW_CW_L,,24710
596,feature.Seral.CWHvm_HW_CW_L.immature,,5
596,feature.Seral.CWHvm_HW_CW_L.mature,,1119
596,feature.Seral.CWHvm_HW_CW_L.overmature,,514
596,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
596,feature.Seral.CWHvm_HW_CW_L.young,,9
596,feature.Seral.immature,,5
596,feature.Seral.mature,,1119
596,feature.Seral.overmature,,514
596,feature.Seral.regenerating,,8
596,feature.Seral.young,,9
596,feature.SpeciesProp.managed.BA,,1253
596,feature.SpeciesProp.managed.CW,,516
596,feature.SpeciesProp.managed.DR,,1254
596,feature.SpeciesProp.managed.FDC,,518
596,feature.SpeciesProp.managed.HW,,1255
596,feature.SpeciesProp.managed.PLC,,520
596,feature.SpeciesProp.managed.SS,,521
596,feature.SpeciesProp.managed.YC,,10147
596,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,1143
596,feature.Yield.managed.BA,,24778
596,feature.Yield.managed.CW,,24779
596,feature.Yield.managed.DR,,24780
596,feature.Yield.managed.FDC,,24781
596,feature.Yield.managed.HW,,24782
596,feature.Yield.managed.PLC,,24783
596,feature.Yield.managed.SS,,24784
596,feature.Yield.managed.Total,,24717
596,feature.Yield.managed.YC,,24785
597,feature.Area.og1.CWHvm_HW_CW_M,,509
597,feature.Area.og1.total,,509
597,feature.Area.og2.CWHvm_HW_CW_M,,1
597,feature.Area.og2.total,,1
597,feature.Area.unmanaged,,2
597,feature.Height.unmanaged.CWHvm_HW_CW_M,,19750
597,feature.QMD.unmanaged.CWHvm_HW_CW_M,,24839
597,feature.Seral.CWHvm_HW_CW_M.immature,,512
597,feature.Seral.CWHvm_HW_CW_M.mature,,513
597,feature.Seral.CWHvm_HW_CW_M.overmature,,514
597,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
597,feature.Seral.CWHvm_HW_CW_M.young,,9
597,feature.Seral.immature,,512
597,feature.Seral.mature,,513
597,feature.Seral.overmature,,514
597,feature.Seral.regenerating,,8
597,feature.Seral.young,,9
597,feature.SpeciesProp.unmanaged.BA,,1140
597,feature.SpeciesProp.unmanaged.CW,,1141
597,feature.SpeciesProp.unmanaged.DR,,1142
597,feature.SpeciesProp.unmanaged.FDC,,1123
597,feature.SpeciesProp.unmanaged.HW,,1124
597,feature.SpeciesProp.unmanaged.PLC,,1125
597,feature.SpeciesProp.unmanaged.SS,,1126
597,feature.SpeciesProp.unmanaged.YC,,1127
597,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_M,,15
597,feature.Yield.unmanaged.BA,,24840
597,feature.Yield.unmanaged.CW,,24841
597,feature.Yield.unmanaged.DR,,24842
597,feature.Yield.unmanaged.FDC,,24843
597,feature.Yield.unmanaged.HW,,24844
597,feature.Yield.unmanaged.PLC,,3913
597,feature.Yield.unmanaged.SS,,24845
597,feature.Yield.unmanaged.Total,,24846
597,feature.Yield.unmanaged.YC,,24847
598,feature.Area.managed,,2
598,feature.Area.og1.CWHvm_HW_CW_M,,509
598,feature.Area.og1.total,,509
598,feature.Area.og2.CWHvm_HW_CW_M,,1
598,feature.Area.og2.total,,1
598,feature.Height.managed.CWHvm_HW_CW_M,,24848
598,feature.QMD.managed.CWHvm_HW_CW_M,,24849
598,feature.Seral.CWHvm_HW_CW_M.immature,,512
598,feature.Seral.CWHvm_HW_CW_M.mature,,513
598,feature.Seral.CWHvm_HW_CW_M.overmature,,514
598,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
598,feature.Seral.CWHvm_HW_CW_M.young,,9
598,feature.Seral.immature,,512
598,feature.Seral.mature,,513
598,feature.Seral.overmature,,514
598,feature.Seral.regenerating,,8
598,feature.Seral.young,,9
598,feature.SpeciesProp.managed.BA,,1140
598,feature.SpeciesProp.managed.CW,,1141
598,feature.SpeciesProp.managed.DR,,1142
598,feature.SpeciesProp.managed.FDC,,1123
598,feature.SpeciesProp.managed.HW,,1124
598,feature.SpeciesProp.managed.PLC,,1125
598,feature.SpeciesProp.managed.SS,,6683
598,feature.SpeciesProp.managed.YC,,1127
598,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,28
598,feature.Yield.managed.BA,,19763
598,feature.Yield.managed.CW,,24850
598,feature.Yield.managed.DR,,19765
598,feature.Yield.managed.FDC,,24851
598,feature.Yield.managed.HW,,24852
598,feature.Yield.managed.PLC,,19768
598,feature.Yield.managed.SS,,19769
598,feature.Yield.managed.Total,,24853
598,feature.Yield.managed.YC,,19771
599,feature.Area.managed,,2
599,feature.Area.og1.CWHvm_HW_CW_M,,509
599,feature.Area.og1.total,,509
599,feature.Area.og2.CWHvm_HW_CW_M,,1
599,feature.Area.og2.total,,1
599,feature.Height.managed.CWHvm_HW_CW_M,,24848
599,feature.QMD.managed.CWHvm_HW_CW_M,,24849
599,feature.Seral.CWHvm_HW_CW_M.immature,,512
599,feature.Seral.CWHvm_HW_CW_M.mature,,513
599,feature.Seral.CWHvm_HW_CW_M.overmature,,514
599,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
599,feature.Seral.CWHvm_HW_CW_M.young,,9
599,feature.Seral.immature,,512
599,feature.Seral.mature,,513
599,feature.Seral.overmature,,514
599,feature.Seral.regenerating,,8
599,feature.Seral.young,,9
599,feature.SpeciesProp.managed.BA,,515
599,feature.SpeciesProp.managed.CW,,516
599,feature.SpeciesProp.managed.DR,,1254
599,feature.SpeciesProp.managed.FDC,,518
599,feature.SpeciesProp.managed.HW,,1255
599,feature.SpeciesProp.managed.PLC,,534
599,feature.SpeciesProp.managed.SS,,521
599,feature.SpeciesProp.managed.YC,,1256
599,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,28
599,feature.Yield.managed.BA,,19835
599,feature.Yield.managed.CW,,24891
599,feature.Yield.managed.DR,,19837
599,feature.Yield.managed.FDC,,24892
599,feature.Yield.managed.HW,,24893
599,feature.Yield.managed.PLC,,19840
599,feature.Yield.managed.SS,,19841
599,feature.Yield.managed.Total,,24853
599,feature.Yield.managed.YC,,19842
600,feature.Area.og1.CWHvm_HW_CW_H,,3129
600,feature.Area.og1.total,,3129
600,feature.Area.og2.CWHvm_HW_CW_H,,1
600,feature.Area.og2.total,,1
600,feature.Area.unmanaged,,2
600,feature.Height.unmanaged.CWHvm_HW_CW_H,,24927
600,feature.QMD.unmanaged.CWHvm_HW_CW_H,,24928
600,feature.Seral.CWHvm_HW_CW_H.immature,,2308
600,feature.Seral.CWHvm_HW_CW_H.mature,,3132
600,feature.Seral.CWHvm_HW_CW_H.overmature,,3133
600,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
600,feature.Seral.CWHvm_HW_CW_H.young,,9
600,feature.Seral.immature,,2308
600,feature.Seral.mature,,3132
600,feature.Seral.overmature,,3133
600,feature.Seral.regenerating,,8
600,feature.Seral.young,,9
600,feature.SpeciesProp.unmanaged.BA,,1140
600,feature.SpeciesProp.unmanaged.CW,,1141
600,feature.SpeciesProp.unmanaged.DR,,1142
600,feature.SpeciesProp.unmanaged.FDC,,1123
600,feature.SpeciesProp.unmanaged.HW,,1124
600,feature.SpeciesProp.unmanaged.PLC,,1125
600,feature.SpeciesProp.unmanaged.SS,,1126
600,feature.SpeciesProp.unmanaged.YC,,1127
600,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,3135
600,feature.Yield.unmanaged.BA,,24929
600,feature.Yield.unmanaged.CW,,24930
600,feature.Yield.unmanaged.DR,,24931
600,feature.Yield.unmanaged.FDC,,24932
600,feature.Yield.unmanaged.HW,,24933
600,feature.Yield.unmanaged.PLC,,24934
600,feature.Yield.unmanaged.SS,,24935
600,feature.Yield.unmanaged.Total,,24936
600,feature.Yield.unmanaged.YC,,5853
601,feature.Area.managed,,2
601,feature.Area.og1.CWHvm_HW_CW_H,,3129
601,feature.Area.og1.total,,3129
601,feature.Area.og2.CWHvm_HW_CW_H,,1
601,feature.Area.og2.total,,1
601,feature.Height.managed.CWHvm_HW_CW_H,,24937
601,feature.QMD.managed.CWHvm_HW_CW_H,,24938
601,feature.Seral.CWHvm_HW_CW_H.immature,,2308
601,feature.Seral.CWHvm_HW_CW_H.mature,,3132
601,feature.Seral.CWHvm_HW_CW_H.overmature,,3133
601,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
601,feature.Seral.CWHvm_HW_CW_H.young,,9
601,feature.Seral.immature,,2308
601,feature.Seral.mature,,3132
601,feature.Seral.overmature,,3133
601,feature.Seral.regenerating,,8
601,feature.Seral.young,,9
601,feature.SpeciesProp.managed.BA,,1140
601,feature.SpeciesProp.managed.CW,,1141
601,feature.SpeciesProp.managed.DR,,1142
601,feature.SpeciesProp.managed.FDC,,1123
601,feature.SpeciesProp.managed.HW,,1124
601,feature.SpeciesProp.managed.PLC,,1125
601,feature.SpeciesProp.managed.SS,,5859
601,feature.SpeciesProp.managed.YC,,1127
601,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,28
601,feature.Yield.managed.BA,,24939
601,feature.Yield.managed.CW,,24940
601,feature.Yield.managed.DR,,11951
601,feature.Yield.managed.FDC,,24941
601,feature.Yield.managed.HW,,24942
601,feature.Yield.managed.PLC,,11954
601,feature.Yield.managed.SS,,11955
601,feature.Yield.managed.Total,,24943
601,feature.Yield.managed.YC,,11957
602,feature.Area.managed,,2
602,feature.Area.og1.CWHvm_HW_CW_H,,3129
602,feature.Area.og1.total,,3129
602,feature.Area.og2.CWHvm_HW_CW_H,,1
602,feature.Area.og2.total,,1
602,feature.Height.managed.CWHvm_HW_CW_H,,24937
602,feature.QMD.managed.CWHvm_HW_CW_H,,24938
602,feature.Seral.CWHvm_HW_CW_H.immature,,2308
602,feature.Seral.CWHvm_HW_CW_H.mature,,3132
602,feature.Seral.CWHvm_HW_CW_H.overmature,,3133
602,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
602,feature.Seral.CWHvm_HW_CW_H.young,,9
602,feature.Seral.immature,,2308
602,feature.Seral.mature,,3132
602,feature.Seral.overmature,,3133
602,feature.Seral.regenerating,,8
602,feature.Seral.young,,9
602,feature.SpeciesProp.managed.BA,,7192
602,feature.SpeciesProp.managed.CW,,516
602,feature.SpeciesProp.managed.DR,,1254
602,feature.SpeciesProp.managed.FDC,,518
602,feature.SpeciesProp.managed.HW,,1255
602,feature.SpeciesProp.managed.PLC,,520
602,feature.SpeciesProp.managed.SS,,521
602,feature.SpeciesProp.managed.YC,,1256
602,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,28
602,feature.Yield.managed.BA,,24993
602,feature.Yield.managed.CW,,24994
602,feature.Yield.managed.DR,,12047
602,feature.Yield.managed.FDC,,24995
602,feature.Yield.managed.HW,,24996
602,feature.Yield.managed.PLC,,24997
602,feature.Yield.managed.SS,,24998
602,feature.Yield.managed.Total,,24943
602,feature.Yield.managed.YC,,24999
603,feature.Area.og1.CWHvm_HW_FDC_L,,648
603,feature.Area.og1.total,,648
603,feature.Area.og2.CWHvm_HW_FDC_L,,1
603,feature.Area.og2.total,,1
603,feature.Area.unmanaged,,2
603,feature.Height.unmanaged.CWHvm_HW_FDC_L,,25047
603,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,25048
603,feature.Seral.CWHvm_HW_FDC_L.immature,,2308
603,feature.Seral.CWHvm_HW_FDC_L.mature,,2309
603,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
603,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
603,feature.Seral.CWHvm_HW_FDC_L.young,,9
603,feature.Seral.immature,,2308
603,feature.Seral.mature,,2309
603,feature.Seral.overmature,,7
603,feature.Seral.regenerating,,8
603,feature.Seral.young,,9
603,feature.SpeciesProp.unmanaged.BA,,112
603,feature.SpeciesProp.unmanaged.CW,,651
603,feature.SpeciesProp.unmanaged.DR,,114
603,feature.SpeciesProp.unmanaged.FDC,,652
603,feature.SpeciesProp.unmanaged.HW,,653
603,feature.SpeciesProp.unmanaged.PL,,117
603,feature.SpeciesProp.unmanaged.SS,,117
603,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,2312
603,feature.Yield.unmanaged.BA,,25049
603,feature.Yield.unmanaged.CW,,25050
603,feature.Yield.unmanaged.DR,,25051
603,feature.Yield.unmanaged.FDC,,25052
603,feature.Yield.unmanaged.HW,,25053
603,feature.Yield.unmanaged.PL,,25054
603,feature.Yield.unmanaged.SS,,25054
603,feature.Yield.unmanaged.Total,,25055
604,feature.Area.managed,,2
604,feature.Area.og1.CWHvm_HW_FDC_L,,648
604,feature.Area.og1.total,,648
604,feature.Area.og2.CWHvm_HW_FDC_L,,1
604,feature.Area.og2.total,,1
604,feature.Height.managed.CWHvm_HW_FDC_L,,25056
604,feature.QMD.managed.CWHvm_HW_FDC_L,,25057
604,feature.Seral.CWHvm_HW_FDC_L.immature,,2308
604,feature.Seral.CWHvm_HW_FDC_L.mature,,2309
604,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
604,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
604,feature.Seral.CWHvm_HW_FDC_L.young,,9
604,feature.Seral.immature,,2308
604,feature.Seral.mature,,2309
604,feature.Seral.overmature,,7
604,feature.Seral.regenerating,,8
604,feature.Seral.young,,9
604,feature.SpeciesProp.managed.BA,,112
604,feature.SpeciesProp.managed.CW,,5545
604,feature.SpeciesProp.managed.DR,,114
604,feature.SpeciesProp.managed.FDC,,5546
604,feature.SpeciesProp.managed.HW,,653
604,feature.SpeciesProp.managed.PL,,117
604,feature.SpeciesProp.managed.SS,,117
604,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,28
604,feature.Yield.managed.BA,,2322
604,feature.Yield.managed.CW,,25058
604,feature.Yield.managed.DR,,25059
604,feature.Yield.managed.FDC,,14407
604,feature.Yield.managed.HW,,25060
604,feature.Yield.managed.PL,,2327
604,feature.Yield.managed.SS,,2327
604,feature.Yield.managed.Total,,25061
605,feature.Area.og1.CWHvm_HW_FDC_H,,648
605,feature.Area.og1.total,,648
605,feature.Area.og2.CWHvm_HW_FDC_H,,1
605,feature.Area.og2.total,,1
605,feature.Area.unmanaged,,2
605,feature.Height.unmanaged.CWHvm_HW_FDC_H,,25102
605,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,25103
605,feature.Seral.CWHvm_HW_FDC_H.immature,,109
605,feature.Seral.CWHvm_HW_FDC_H.mature,,110
605,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
605,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
605,feature.Seral.CWHvm_HW_FDC_H.young,,9
605,feature.Seral.immature,,109
605,feature.Seral.mature,,110
605,feature.Seral.overmature,,111
605,feature.Seral.regenerating,,8
605,feature.Seral.young,,9
605,feature.SpeciesProp.unmanaged.BA,,112
605,feature.SpeciesProp.unmanaged.CW,,5545
605,feature.SpeciesProp.unmanaged.DR,,114
605,feature.SpeciesProp.unmanaged.FDC,,5546
605,feature.SpeciesProp.unmanaged.HW,,665
605,feature.SpeciesProp.unmanaged.PL,,128
605,feature.SpeciesProp.unmanaged.SS,,128
605,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,655
605,feature.Yield.unmanaged.BA,,25104
605,feature.Yield.unmanaged.CW,,25105
605,feature.Yield.unmanaged.DR,,25106
605,feature.Yield.unmanaged.FDC,,25107
605,feature.Yield.unmanaged.HW,,25108
605,feature.Yield.unmanaged.PL,,25109
605,feature.Yield.unmanaged.SS,,25109
605,feature.Yield.unmanaged.Total,,25110
606,feature.Area.managed,,3145
606,feature.Area.og1.CWHvm_HW_FDC_H,,4435
606,feature.Area.og1.total,,4435
606,feature.Area.og2.CWHvm_HW_FDC_H,,3147
606,feature.Area.og2.total,,3147
606,feature.Height.managed.CWHvm_HW_FDC_H,,25111
606,feature.QMD.managed.CWHvm_HW_FDC_H,,25112
606,feature.Seral.CWHvm_HW_FDC_H.immature,,4438
606,feature.Seral.CWHvm_HW_FDC_H.mature,,4439
606,feature.Seral.CWHvm_HW_FDC_H.overmature,,4440
606,feature.Seral.CWHvm_HW_FDC_H.regenerating,,3153
606,feature.Seral.CWHvm_HW_FDC_H.young,,3154
606,feature.Seral.immature,,4438
606,feature.Seral.mature,,4439
606,feature.Seral.overmature,,4440
606,feature.Seral.regenerating,,3153
606,feature.Seral.young,,3154
606,feature.SpeciesProp.managed.BA,,112
606,feature.SpeciesProp.managed.CW,,2310
606,feature.SpeciesProp.managed.DR,,114
606,feature.SpeciesProp.managed.FDC,,2311
606,feature.SpeciesProp.managed.HW,,4618
606,feature.SpeciesProp.managed.PL,,654
606,feature.SpeciesProp.managed.SS,,654
606,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,28
606,feature.Yield.managed.BA,,25113
606,feature.Yield.managed.CW,,25114
606,feature.Yield.managed.DR,,25115
606,feature.Yield.managed.FDC,,25116
606,feature.Yield.managed.HW,,15988
606,feature.Yield.managed.PL,,25117
606,feature.Yield.managed.SS,,25117
606,feature.Yield.managed.Total,,25118
607,feature.Area.managed,,3145
607,feature.Area.og1.CWHvm_HW_FDC_H,,4435
607,feature.Area.og1.total,,4435
607,feature.Area.og2.CWHvm_HW_FDC_H,,3147
607,feature.Area.og2.total,,3147
607,feature.Height.managed.CWHvm_HW_FDC_H,,25111
607,feature.QMD.managed.CWHvm_HW_FDC_H,,25112
607,feature.SpeciesProp.managed.BA,,221
607,feature.SpeciesProp.managed.CW,,1952
607,feature.SpeciesProp.managed.DR,,10760
607,feature.SpeciesProp.managed.FDC,,1953
607,feature.SpeciesProp.managed.PL,,221
607,feature.SpeciesProp.managed.SS,,221
607,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,224
607,feature.Yield.managed.BA,,25167
607,feature.Yield.managed.CW,,25168
607,feature.Yield.managed.DR,,25169
607,feature.Yield.managed.FDC,,25170
607,feature.Yield.managed.PL,,25171
607,feature.Yield.managed.SS,,25171
607,feature.Yield.managed.Total,,25118
608,feature.Area.managed,,3145
608,feature.Area.og1.CWHvm_HW_FDC_H,,4435
608,feature.Area.og1.total,,4435
608,feature.Area.og2.CWHvm_HW_FDC_H,,3147
608,feature.Area.og2.total,,3147
608,feature.Height.managed.CWHvm_HW_FDC_H,,25111
608,feature.QMD.managed.CWHvm_HW_FDC_H,,25212
608,feature.SpeciesProp.managed.BA,,221
608,feature.SpeciesProp.managed.CW,,1952
608,feature.SpeciesProp.managed.DR,,10760
608,feature.SpeciesProp.managed.FDC,,1953
608,feature.SpeciesProp.managed.PL,,221
608,feature.SpeciesProp.managed.SS,,221
608,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,13793
608,feature.Yield.managed.BA,,25213
608,feature.Yield.managed.CW,,25214
608,feature.Yield.managed.DR,,25215
608,feature.Yield.managed.FDC,,25216
608,feature.Yield.managed.PL,,25217
608,feature.Yield.managed.SS,,25217
608,feature.Yield.managed.Total,,25218
609,feature.Area.managed,,3145
609,feature.Area.og1.CWHvm_HW_FDC_H,,4435
609,feature.Area.og1.total,,4435
609,feature.Area.og2.CWHvm_HW_FDC_H,,3147
609,feature.Area.og2.total,,3147
609,feature.Height.managed.CWHvm_HW_FDC_H,,25111
609,feature.QMD.managed.CWHvm_HW_FDC_H,,25260
609,feature.SpeciesProp.managed.BA,,221
609,feature.SpeciesProp.managed.CW,,1952
609,feature.SpeciesProp.managed.DR,,10760
609,feature.SpeciesProp.managed.FDC,,1953
609,feature.SpeciesProp.managed.PL,,221
609,feature.SpeciesProp.managed.SS,,221
609,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,13793
609,feature.Yield.managed.BA,,25261
609,feature.Yield.managed.CW,,14120
609,feature.Yield.managed.DR,,25262
609,feature.Yield.managed.FDC,,25263
609,feature.Yield.managed.PL,,25264
609,feature.Yield.managed.SS,,25264
609,feature.Yield.managed.Total,,25265
610,feature.Area.managed,,3145
610,feature.Area.og1.CWHvm_HW_FDC_H,,4435
610,feature.Area.og1.total,,4435
610,feature.Area.og2.CWHvm_HW_FDC_H,,3147
610,feature.Area.og2.total,,3147
610,feature.Height.managed.CWHvm_HW_FDC_H,,25111
610,feature.QMD.managed.CWHvm_HW_FDC_H,,25299
610,feature.SpeciesProp.managed.BA,,221
610,feature.SpeciesProp.managed.CW,,1952
610,feature.SpeciesProp.managed.DR,,10760
610,feature.SpeciesProp.managed.FDC,,1953
610,feature.SpeciesProp.managed.PL,,221
610,feature.SpeciesProp.managed.SS,,221
610,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,13793
610,feature.Yield.managed.BA,,25261
610,feature.Yield.managed.CW,,25300
610,feature.Yield.managed.DR,,25301
610,feature.Yield.managed.FDC,,25302
610,feature.Yield.managed.PL,,25303
610,feature.Yield.managed.SS,,25303
610,feature.Yield.managed.Total,,25304
611,feature.Area.managed,,3145
611,feature.Area.og1.CWHvm_HW_FDC_H,,4435
611,feature.Area.og1.total,,4435
611,feature.Area.og2.CWHvm_HW_FDC_H,,3147
611,feature.Area.og2.total,,3147
611,feature.Height.managed.CWHvm_HW_FDC_H,,25111
611,feature.QMD.managed.CWHvm_HW_FDC_H,,25338
611,feature.SpeciesProp.managed.BA,,221
611,feature.SpeciesProp.managed.CW,,1952
611,feature.SpeciesProp.managed.DR,,10760
611,feature.SpeciesProp.managed.FDC,,1953
611,feature.SpeciesProp.managed.PL,,221
611,feature.SpeciesProp.managed.SS,,221
611,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,13793
611,feature.Yield.managed.BA,,25261
611,feature.Yield.managed.CW,,10970
611,feature.Yield.managed.DR,,25339
611,feature.Yield.managed.FDC,,25340
611,feature.Yield.managed.PL,,25341
611,feature.Yield.managed.SS,,25341
611,feature.Yield.managed.Total,,25342
612,feature.Area.og1.CWHvm_HW_FDC_H,,648
612,feature.Area.og1.total,,648
