TRACK,LABEL,METHOD,CURVE
294,feature.Yield.managed.BA,,12024
294,feature.Yield.managed.CW,,12025
294,feature.Yield.managed.DR,,12026
294,feature.Yield.managed.FDC,,12027
294,feature.Yield.managed.HW,,12028
294,feature.Yield.managed.PLC,,12029
294,feature.Yield.managed.SS,,12030
294,feature.Yield.managed.Total,,11938
294,feature.Yield.managed.YC,,12031
295,feature.Area.og1.CWHvm_HW_CW_H,,1704
295,feature.Area.og1.total,,1704
295,feature.Area.og2.CWHvm_HW_CW_H,,1
295,feature.Area.og2.total,,1
295,feature.Area.unmanaged,,2
295,feature.Height.unmanaged.CWHvm_HW_CW_H,,12102
295,feature.QMD.unmanaged.CWHvm_HW_CW_H,,12103
295,feature.Seral.CWHvm_HW_CW_H.immature,,1166
295,feature.Seral.CWHvm_HW_CW_H.mature,,1707
295,feature.Seral.CWHvm_HW_CW_H.overmature,,1708
295,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
295,feature.Seral.CWHvm_HW_CW_H.young,,9
295,feature.Seral.immature,,1166
295,feature.Seral.mature,,1707
295,feature.Seral.overmature,,1708
295,feature.Seral.regenerating,,8
295,feature.Seral.young,,9
295,feature.SpeciesProp.unmanaged.BA,,685
295,feature.SpeciesProp.unmanaged.CW,,686
295,feature.SpeciesProp.unmanaged.DR,,687
295,feature.SpeciesProp.unmanaged.FDC,,688
295,feature.SpeciesProp.unmanaged.HW,,3868
295,feature.SpeciesProp.unmanaged.PLC,,690
295,feature.SpeciesProp.unmanaged.SS,,691
295,feature.SpeciesProp.unmanaged.YC,,692
295,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,1710
295,feature.Yield.unmanaged.BA,,12104
295,feature.Yield.unmanaged.CW,,12105
295,feature.Yield.unmanaged.DR,,1713
295,feature.Yield.unmanaged.FDC,,12106
295,feature.Yield.unmanaged.HW,,12107
295,feature.Yield.unmanaged.PLC,,12108
295,feature.Yield.unmanaged.SS,,12109
295,feature.Yield.unmanaged.Total,,12110
295,feature.Yield.unmanaged.YC,,12111
296,feature.Area.managed,,2
296,feature.Area.og1.CWHvm_HW_CW_H,,1704
296,feature.Area.og1.total,,1704
296,feature.Area.og2.CWHvm_HW_CW_H,,1
296,feature.Area.og2.total,,1
296,feature.Height.managed.CWHvm_HW_CW_H,,12112
296,feature.QMD.managed.CWHvm_HW_CW_H,,12113
296,feature.Seral.CWHvm_HW_CW_H.immature,,1166
296,feature.Seral.CWHvm_HW_CW_H.mature,,1707
296,feature.Seral.CWHvm_HW_CW_H.overmature,,1708
296,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
296,feature.Seral.CWHvm_HW_CW_H.young,,9
296,feature.Seral.immature,,1166
296,feature.Seral.mature,,1707
296,feature.Seral.overmature,,1708
296,feature.Seral.regenerating,,8
296,feature.Seral.young,,9
296,feature.SpeciesProp.managed.BA,,685
296,feature.SpeciesProp.managed.CW,,2318
296,feature.SpeciesProp.managed.DR,,687
296,feature.SpeciesProp.managed.FDC,,688
296,feature.SpeciesProp.managed.HW,,689
296,feature.SpeciesProp.managed.PLC,,690
296,feature.SpeciesProp.managed.SS,,691
296,feature.SpeciesProp.managed.YC,,692
296,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,26
296,feature.Yield.managed.BA,,12114
296,feature.Yield.managed.CW,,12115
296,feature.Yield.managed.DR,,12116
296,feature.Yield.managed.FDC,,12117
296,feature.Yield.managed.HW,,12118
296,feature.Yield.managed.PLC,,12119
296,feature.Yield.managed.SS,,12120
296,feature.Yield.managed.Total,,12121
296,feature.Yield.managed.YC,,12122
297,feature.Area.managed,,2
297,feature.Area.og1.CWHvm_HW_CW_H,,1704
297,feature.Area.og1.total,,1704
297,feature.Area.og2.CWHvm_HW_CW_H,,1
297,feature.Area.og2.total,,1
297,feature.Height.managed.CWHvm_HW_CW_H,,12112
297,feature.QMD.managed.CWHvm_HW_CW_H,,12113
297,feature.Seral.CWHvm_HW_CW_H.immature,,1166
297,feature.Seral.CWHvm_HW_CW_H.mature,,1707
297,feature.Seral.CWHvm_HW_CW_H.overmature,,1708
297,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
297,feature.Seral.CWHvm_HW_CW_H.young,,9
297,feature.Seral.immature,,1166
297,feature.Seral.mature,,1707
297,feature.Seral.overmature,,1708
297,feature.Seral.regenerating,,8
297,feature.Seral.young,,9
297,feature.SpeciesProp.managed.BA,,298
297,feature.SpeciesProp.managed.CW,,299
297,feature.SpeciesProp.managed.DR,,300
297,feature.SpeciesProp.managed.FDC,,301
297,feature.SpeciesProp.managed.HW,,817
297,feature.SpeciesProp.managed.PLC,,303
297,feature.SpeciesProp.managed.SS,,304
297,feature.SpeciesProp.managed.YC,,5154
297,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,26
297,feature.Yield.managed.BA,,12204
297,feature.Yield.managed.CW,,12205
297,feature.Yield.managed.DR,,12206
297,feature.Yield.managed.FDC,,12207
297,feature.Yield.managed.HW,,12208
297,feature.Yield.managed.PLC,,12209
297,feature.Yield.managed.SS,,12210
297,feature.Yield.managed.Total,,12121
297,feature.Yield.managed.YC,,12211
298,feature.Area.og1.CWHvm_HW_FDC_L,,1269
298,feature.Area.og1.total,,1269
298,feature.Area.og2.CWHvm_HW_FDC_L,,126
298,feature.Area.og2.total,,126
298,feature.Area.unmanaged,,124
298,feature.Height.unmanaged.CWHvm_HW_FDC_L,,12280
298,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,12281
298,feature.Seral.CWHvm_HW_FDC_L.immature,,2138
298,feature.Seral.CWHvm_HW_FDC_L.mature,,2139
298,feature.Seral.CWHvm_HW_FDC_L.overmature,,2140
298,feature.Seral.CWHvm_HW_FDC_L.regenerating,,132
298,feature.Seral.CWHvm_HW_FDC_L.young,,133
298,feature.Seral.immature,,2138
298,feature.Seral.mature,,2139
298,feature.Seral.overmature,,2140
298,feature.Seral.regenerating,,132
298,feature.Seral.young,,133
298,feature.SpeciesProp.unmanaged.BA,,110
298,feature.SpeciesProp.unmanaged.CW,,434
298,feature.SpeciesProp.unmanaged.DR,,112
298,feature.SpeciesProp.unmanaged.FDC,,435
298,feature.SpeciesProp.unmanaged.HW,,436
298,feature.SpeciesProp.unmanaged.PL,,136
298,feature.SpeciesProp.unmanaged.SS,,136
298,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,12282
298,feature.Yield.unmanaged.BA,,12283
298,feature.Yield.unmanaged.CW,,12284
298,feature.Yield.unmanaged.DR,,12285
298,feature.Yield.unmanaged.FDC,,12286
298,feature.Yield.unmanaged.HW,,12287
298,feature.Yield.unmanaged.PL,,12288
298,feature.Yield.unmanaged.SS,,12288
298,feature.Yield.unmanaged.Total,,12289
299,feature.Area.managed,,2
299,feature.Area.og1.CWHvm_HW_FDC_L,,431
299,feature.Area.og1.total,,431
299,feature.Area.og2.CWHvm_HW_FDC_L,,1
299,feature.Area.og2.total,,1
299,feature.Height.managed.CWHvm_HW_FDC_L,,12290
299,feature.QMD.managed.CWHvm_HW_FDC_L,,12291
299,feature.Seral.CWHvm_HW_FDC_L.immature,,1166
299,feature.Seral.CWHvm_HW_FDC_L.mature,,1167
299,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
299,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
299,feature.Seral.CWHvm_HW_FDC_L.young,,9
299,feature.Seral.immature,,1166
299,feature.Seral.mature,,1167
299,feature.Seral.overmature,,7
299,feature.Seral.regenerating,,8
299,feature.Seral.young,,9
299,feature.SpeciesProp.managed.BA,,110
299,feature.SpeciesProp.managed.CW,,434
299,feature.SpeciesProp.managed.DR,,112
299,feature.SpeciesProp.managed.FDC,,435
299,feature.SpeciesProp.managed.HW,,436
299,feature.SpeciesProp.managed.PL,,115
299,feature.SpeciesProp.managed.SS,,115
299,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,137
299,feature.Yield.managed.BA,,1180
299,feature.Yield.managed.CW,,12292
299,feature.Yield.managed.DR,,12293
299,feature.Yield.managed.FDC,,12294
299,feature.Yield.managed.HW,,12295
299,feature.Yield.managed.PL,,1185
299,feature.Yield.managed.SS,,1185
299,feature.Yield.managed.Total,,12296
300,feature.Area.og1.CWHvm_DR_HW_M,,4751
300,feature.Area.og1.total,,4751
300,feature.Area.og2.CWHvm_DR_HW_M,,126
300,feature.Area.og2.total,,126
300,feature.Area.unmanaged,,124
300,feature.Height.unmanaged.CWHvm_DR_HW_M,,12342
300,feature.QMD.unmanaged.CWHvm_DR_HW_M,,12343
300,feature.Seral.CWHvm_DR_HW_M.immature,,3865
300,feature.Seral.CWHvm_DR_HW_M.mature,,4754
300,feature.Seral.CWHvm_DR_HW_M.overmature,,2140
300,feature.Seral.CWHvm_DR_HW_M.regenerating,,132
300,feature.Seral.CWHvm_DR_HW_M.young,,133
300,feature.Seral.immature,,3865
300,feature.Seral.mature,,4754
300,feature.Seral.overmature,,2140
300,feature.Seral.regenerating,,132
300,feature.Seral.young,,133
300,feature.SpeciesProp.unmanaged.CW,,10
300,feature.SpeciesProp.unmanaged.DR,,24
300,feature.SpeciesProp.unmanaged.FDC,,12
300,feature.SpeciesProp.unmanaged.HW,,13
300,feature.SpeciesProp.unmanaged.SS,,14
300,feature.StemsPerHa.unmanaged.CWHvm_DR_HW_M,,15
300,feature.Yield.unmanaged.CW,,12344
300,feature.Yield.unmanaged.DR,,12345
300,feature.Yield.unmanaged.FDC,,12346
300,feature.Yield.unmanaged.HW,,12347
300,feature.Yield.unmanaged.SS,,12348
300,feature.Yield.unmanaged.Total,,12349
301,feature.Area.managed,,2
301,feature.Area.og1.CWHvm_DR_HW_M,,0
301,feature.Area.og1.total,,0
301,feature.Area.og2.CWHvm_DR_HW_M,,1
301,feature.Area.og2.total,,1
301,feature.Height.managed.CWHvm_DR_HW_M,,12350
301,feature.QMD.managed.CWHvm_DR_HW_M,,12351
301,feature.Seral.CWHvm_DR_HW_M.immature,,5
301,feature.Seral.CWHvm_DR_HW_M.mature,,6
301,feature.Seral.CWHvm_DR_HW_M.overmature,,7
301,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
301,feature.Seral.CWHvm_DR_HW_M.young,,9
301,feature.Seral.immature,,5
301,feature.Seral.mature,,6
301,feature.Seral.overmature,,7
301,feature.Seral.regenerating,,8
301,feature.Seral.young,,9
301,feature.SpeciesProp.managed.CW,,10
301,feature.SpeciesProp.managed.DR,,24
301,feature.SpeciesProp.managed.FDC,,12
301,feature.SpeciesProp.managed.HW,,13
301,feature.SpeciesProp.managed.SS,,14
301,feature.StemsPerHa.managed.CWHvm_DR_HW_M,,26
301,feature.Yield.managed.CW,,5252
301,feature.Yield.managed.DR,,5253
301,feature.Yield.managed.FDC,,8276
301,feature.Yield.managed.HW,,12352
301,feature.Yield.managed.SS,,12353
301,feature.Yield.managed.Total,,12354
302,feature.Area.og1.CWHvm_HW_FDC_L,,1269
302,feature.Area.og1.total,,1269
302,feature.Area.og2.CWHvm_HW_FDC_L,,126
302,feature.Area.og2.total,,126
302,feature.Area.unmanaged,,124
302,feature.Height.unmanaged.CWHvm_HW_FDC_L,,12390
302,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,12391
302,feature.Seral.CWHvm_HW_FDC_L.immature,,2138
302,feature.Seral.CWHvm_HW_FDC_L.mature,,2139
302,feature.Seral.CWHvm_HW_FDC_L.overmature,,2140
302,feature.Seral.CWHvm_HW_FDC_L.regenerating,,132
302,feature.Seral.CWHvm_HW_FDC_L.young,,133
302,feature.Seral.immature,,2138
302,feature.Seral.mature,,2139
302,feature.Seral.overmature,,2140
302,feature.Seral.regenerating,,132
302,feature.Seral.young,,133
302,feature.SpeciesProp.unmanaged.BA,,2123
302,feature.SpeciesProp.unmanaged.CW,,2142
302,feature.SpeciesProp.unmanaged.DR,,2125
302,feature.SpeciesProp.unmanaged.FDC,,2144
302,feature.SpeciesProp.unmanaged.HW,,2145
302,feature.SpeciesProp.unmanaged.PL,,2827
302,feature.SpeciesProp.unmanaged.SS,,2827
302,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,12282
302,feature.Yield.unmanaged.BA,,12392
302,feature.Yield.unmanaged.CW,,12393
302,feature.Yield.unmanaged.DR,,12394
302,feature.Yield.unmanaged.FDC,,12395
302,feature.Yield.unmanaged.HW,,12396
302,feature.Yield.unmanaged.PL,,12397
302,feature.Yield.unmanaged.SS,,12397
302,feature.Yield.unmanaged.Total,,12398
303,feature.Area.managed,,124
303,feature.Area.og1.CWHvm_HW_FDC_L,,1269
303,feature.Area.og1.total,,1269
303,feature.Area.og2.CWHvm_HW_FDC_L,,126
303,feature.Area.og2.total,,126
303,feature.Height.managed.CWHvm_HW_FDC_L,,12399
303,feature.QMD.managed.CWHvm_HW_FDC_L,,12400
303,feature.Seral.CWHvm_HW_FDC_L.immature,,2138
303,feature.Seral.CWHvm_HW_FDC_L.mature,,2139
303,feature.Seral.CWHvm_HW_FDC_L.overmature,,2140
303,feature.Seral.CWHvm_HW_FDC_L.regenerating,,132
303,feature.Seral.CWHvm_HW_FDC_L.young,,133
303,feature.Seral.immature,,2138
303,feature.Seral.mature,,2139
303,feature.Seral.overmature,,2140
303,feature.Seral.regenerating,,132
303,feature.Seral.young,,133
303,feature.SpeciesProp.managed.BA,,2123
303,feature.SpeciesProp.managed.CW,,2645
303,feature.SpeciesProp.managed.DR,,2125
303,feature.SpeciesProp.managed.FDC,,2126
303,feature.SpeciesProp.managed.HW,,2145
303,feature.SpeciesProp.managed.PL,,2827
303,feature.SpeciesProp.managed.SS,,2827
303,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,26
303,feature.Yield.managed.BA,,12401
303,feature.Yield.managed.CW,,12402
303,feature.Yield.managed.DR,,12403
303,feature.Yield.managed.FDC,,12404
303,feature.Yield.managed.HW,,12405
303,feature.Yield.managed.PL,,12406
303,feature.Yield.managed.SS,,12406
303,feature.Yield.managed.Total,,12407
304,feature.Area.managed,,124
304,feature.Area.og1.CWHvm_HW_FDC_L,,1269
304,feature.Area.og1.total,,1269
304,feature.Area.og2.CWHvm_HW_FDC_L,,126
304,feature.Area.og2.total,,126
304,feature.Height.managed.CWHvm_HW_FDC_L,,12399
304,feature.QMD.managed.CWHvm_HW_FDC_L,,12400
304,feature.Seral.CWHvm_HW_FDC_L.immature,,2138
304,feature.Seral.CWHvm_HW_FDC_L.mature,,2139
304,feature.Seral.CWHvm_HW_FDC_L.overmature,,2140
304,feature.Seral.CWHvm_HW_FDC_L.regenerating,,132
304,feature.Seral.CWHvm_HW_FDC_L.young,,133
304,feature.Seral.immature,,2138
304,feature.Seral.mature,,2139
304,feature.Seral.overmature,,2140
304,feature.Seral.regenerating,,132
304,feature.Seral.young,,133
304,feature.SpeciesProp.managed.BA,,1272
304,feature.SpeciesProp.managed.CW,,434
304,feature.SpeciesProp.managed.DR,,112
304,feature.SpeciesProp.managed.FDC,,435
304,feature.SpeciesProp.managed.HW,,5888
304,feature.SpeciesProp.managed.PL,,115
304,feature.SpeciesProp.managed.SS,,115
304,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,26
304,feature.Yield.managed.BA,,12467
304,feature.Yield.managed.CW,,12468
304,feature.Yield.managed.DR,,12469
304,feature.Yield.managed.FDC,,12470
304,feature.Yield.managed.HW,,12471
304,feature.Yield.managed.PL,,12472
304,feature.Yield.managed.SS,,12472
304,feature.Yield.managed.Total,,12407
305,feature.Area.og1.CWHvm_HW_FDC_H,,431
305,feature.Area.og1.total,,431
305,feature.Area.og2.CWHvm_HW_FDC_H,,1
305,feature.Area.og2.total,,1
305,feature.Area.unmanaged,,2
305,feature.Height.unmanaged.CWHvm_HW_FDC_H,,8307
305,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,12526
305,feature.Seral.CWHvm_HW_FDC_H.immature,,107
305,feature.Seral.CWHvm_HW_FDC_H.mature,,108
305,feature.Seral.CWHvm_HW_FDC_H.overmature,,109
305,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
305,feature.Seral.CWHvm_HW_FDC_H.young,,9
305,feature.Seral.immature,,107
305,feature.Seral.mature,,108
305,feature.Seral.overmature,,109
305,feature.Seral.regenerating,,8
305,feature.Seral.young,,9
305,feature.SpeciesProp.unmanaged.BA,,110
305,feature.SpeciesProp.unmanaged.CW,,1438
305,feature.SpeciesProp.unmanaged.DR,,1563
305,feature.SpeciesProp.unmanaged.FDC,,1439
305,feature.SpeciesProp.unmanaged.HW,,436
305,feature.SpeciesProp.unmanaged.PL,,1440
305,feature.SpeciesProp.unmanaged.SS,,1440
305,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,3406
305,feature.Yield.unmanaged.BA,,8309
305,feature.Yield.unmanaged.CW,,12527
305,feature.Yield.unmanaged.DR,,3071
305,feature.Yield.unmanaged.FDC,,12528
305,feature.Yield.unmanaged.HW,,12529
305,feature.Yield.unmanaged.PL,,12530
305,feature.Yield.unmanaged.SS,,12530
305,feature.Yield.unmanaged.Total,,12531
306,feature.Area.managed,,2
306,feature.Area.og1.CWHvm_HW_FDC_H,,431
306,feature.Area.og1.total,,431
306,feature.Area.og2.CWHvm_HW_FDC_H,,1
306,feature.Area.og2.total,,1
306,feature.Height.managed.CWHvm_HW_FDC_H,,12532
306,feature.QMD.managed.CWHvm_HW_FDC_H,,12533
306,feature.Seral.CWHvm_HW_FDC_H.immature,,107
306,feature.Seral.CWHvm_HW_FDC_H.mature,,108
306,feature.Seral.CWHvm_HW_FDC_H.overmature,,109
306,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
306,feature.Seral.CWHvm_HW_FDC_H.young,,9
306,feature.Seral.immature,,107
306,feature.Seral.mature,,108
306,feature.Seral.overmature,,109
306,feature.Seral.regenerating,,8
306,feature.Seral.young,,9
306,feature.SpeciesProp.managed.BA,,110
306,feature.SpeciesProp.managed.CW,,1438
306,feature.SpeciesProp.managed.DR,,112
306,feature.SpeciesProp.managed.FDC,,1439
306,feature.SpeciesProp.managed.HW,,436
306,feature.SpeciesProp.managed.PL,,115
306,feature.SpeciesProp.managed.SS,,115
306,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,26
306,feature.Yield.managed.BA,,1039
306,feature.Yield.managed.CW,,12534
306,feature.Yield.managed.DR,,7574
306,feature.Yield.managed.FDC,,12535
306,feature.Yield.managed.HW,,12536
306,feature.Yield.managed.PL,,12537
306,feature.Yield.managed.SS,,12537
306,feature.Yield.managed.Total,,12538
307,feature.Area.managed,,2
307,feature.Area.og1.CWHvm_HW_FDC_H,,431
307,feature.Area.og1.total,,431
307,feature.Area.og2.CWHvm_HW_FDC_H,,1
307,feature.Area.og2.total,,1
307,feature.Height.managed.CWHvm_HW_FDC_H,,12532
307,feature.QMD.managed.CWHvm_HW_FDC_H,,12533
307,feature.SpeciesProp.managed.BA,,230
307,feature.SpeciesProp.managed.CW,,3486
307,feature.SpeciesProp.managed.DR,,230
307,feature.SpeciesProp.managed.FDC,,1645
307,feature.SpeciesProp.managed.HW,,3486
307,feature.SpeciesProp.managed.PL,,230
307,feature.SpeciesProp.managed.SS,,230
307,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,537
307,feature.Yield.managed.BA,,3487
307,feature.Yield.managed.CW,,12580
307,feature.Yield.managed.DR,,7617
307,feature.Yield.managed.FDC,,12534
307,feature.Yield.managed.HW,,12581
307,feature.Yield.managed.PL,,12582
307,feature.Yield.managed.SS,,12582
307,feature.Yield.managed.Total,,12538
308,feature.Area.og1.CWHvm_HW_FDC_H,,431
308,feature.Area.og1.total,,431
308,feature.Area.og2.CWHvm_HW_FDC_H,,1
308,feature.Area.og2.total,,1
308,feature.Area.unmanaged,,2
308,feature.Height.unmanaged.CWHvm_HW_FDC_H,,12620
308,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,12621
308,feature.Seral.CWHvm_HW_FDC_H.immature,,107
308,feature.Seral.CWHvm_HW_FDC_H.mature,,108
308,feature.Seral.CWHvm_HW_FDC_H.overmature,,109
308,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
308,feature.Seral.CWHvm_HW_FDC_H.young,,9
308,feature.Seral.immature,,107
308,feature.Seral.mature,,108
308,feature.Seral.overmature,,109
308,feature.Seral.regenerating,,8
308,feature.Seral.young,,9
308,feature.SpeciesProp.unmanaged.BA,,110
308,feature.SpeciesProp.unmanaged.CW,,434
308,feature.SpeciesProp.unmanaged.DR,,1563
308,feature.SpeciesProp.unmanaged.FDC,,435
308,feature.SpeciesProp.unmanaged.HW,,447
308,feature.SpeciesProp.unmanaged.PL,,115
308,feature.SpeciesProp.unmanaged.SS,,115
308,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,3406
308,feature.Yield.unmanaged.BA,,12622
308,feature.Yield.unmanaged.CW,,12623
308,feature.Yield.unmanaged.DR,,12624
308,feature.Yield.unmanaged.FDC,,12625
308,feature.Yield.unmanaged.HW,,12626
308,feature.Yield.unmanaged.PL,,12627
308,feature.Yield.unmanaged.SS,,12627
308,feature.Yield.unmanaged.Total,,12628
309,feature.Area.managed,,2
309,feature.Area.og1.CWHvm_HW_FDC_H,,431
309,feature.Area.og1.total,,431
309,feature.Area.og2.CWHvm_HW_FDC_H,,1
309,feature.Area.og2.total,,1
309,feature.Height.managed.CWHvm_HW_FDC_H,,12629
309,feature.QMD.managed.CWHvm_HW_FDC_H,,12630
309,feature.Seral.CWHvm_HW_FDC_H.immature,,107
309,feature.Seral.CWHvm_HW_FDC_H.mature,,108
309,feature.Seral.CWHvm_HW_FDC_H.overmature,,109
309,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
309,feature.Seral.CWHvm_HW_FDC_H.young,,9
309,feature.Seral.immature,,107
309,feature.Seral.mature,,108
309,feature.Seral.overmature,,109
309,feature.Seral.regenerating,,8
309,feature.Seral.young,,9
309,feature.SpeciesProp.managed.BA,,110
309,feature.SpeciesProp.managed.CW,,1168
309,feature.SpeciesProp.managed.DR,,112
309,feature.SpeciesProp.managed.FDC,,1169
309,feature.SpeciesProp.managed.HW,,436
309,feature.SpeciesProp.managed.PL,,115
309,feature.SpeciesProp.managed.SS,,115
309,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,26
309,feature.Yield.managed.BA,,3416
309,feature.Yield.managed.CW,,9957
309,feature.Yield.managed.DR,,12631
309,feature.Yield.managed.FDC,,3080
309,feature.Yield.managed.HW,,12632
309,feature.Yield.managed.PL,,3082
309,feature.Yield.managed.SS,,3082
309,feature.Yield.managed.Total,,9911
310,feature.Area.managed,,2
310,feature.Area.og1.CWHvm_HW_FDC_H,,431
310,feature.Area.og1.total,,431
310,feature.Area.og2.CWHvm_HW_FDC_H,,1
310,feature.Area.og2.total,,1
310,feature.Height.managed.CWHvm_HW_FDC_H,,12629
310,feature.QMD.managed.CWHvm_HW_FDC_H,,12630
310,feature.SpeciesProp.managed.BA,,230
310,feature.SpeciesProp.managed.CW,,535
310,feature.SpeciesProp.managed.DR,,230
310,feature.SpeciesProp.managed.FDC,,536
310,feature.SpeciesProp.managed.HW,,535
310,feature.SpeciesProp.managed.PL,,230
310,feature.SpeciesProp.managed.SS,,230
310,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,537
310,feature.Yield.managed.BA,,1110
310,feature.Yield.managed.CW,,3488
310,feature.Yield.managed.DR,,12667
310,feature.Yield.managed.FDC,,9957
310,feature.Yield.managed.HW,,12668
310,feature.Yield.managed.PL,,1508
310,feature.Yield.managed.SS,,1508
310,feature.Yield.managed.Total,,9911
311,feature.Area.og1.CWHvm_HW_FDC_L,,1269
311,feature.Area.og1.total,,1269
311,feature.Area.og2.CWHvm_HW_FDC_L,,126
311,feature.Area.og2.total,,126
311,feature.Area.unmanaged,,124
311,feature.Height.unmanaged.CWHvm_HW_FDC_L,,12694
311,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,12695
311,feature.Seral.CWHvm_HW_FDC_L.immature,,2138
311,feature.Seral.CWHvm_HW_FDC_L.mature,,2139
311,feature.Seral.CWHvm_HW_FDC_L.overmature,,2140
311,feature.Seral.CWHvm_HW_FDC_L.regenerating,,132
311,feature.Seral.CWHvm_HW_FDC_L.young,,133
311,feature.Seral.immature,,2138
311,feature.Seral.mature,,2139
311,feature.Seral.overmature,,2140
311,feature.Seral.regenerating,,132
311,feature.Seral.young,,133
311,feature.SpeciesProp.unmanaged.BA,,2141
311,feature.SpeciesProp.unmanaged.CW,,2142
311,feature.SpeciesProp.unmanaged.DR,,2143
311,feature.SpeciesProp.unmanaged.FDC,,2126
311,feature.SpeciesProp.unmanaged.HW,,2145
311,feature.SpeciesProp.unmanaged.PL,,2146
311,feature.SpeciesProp.unmanaged.SS,,2146
